question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
116,L1,Security_Inventory,text,OK,p4 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
117,L1,Security_Inventory,text,OK,p2 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
118,L1,Security_Inventory,text,OK,p1 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
119,L1,Security_Inventory,text,OK,leaf4 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
120,L1,Security_Inventory,text,OK,leaf3 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",2,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
121,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
122,L1,Security_Inventory,text,NOT_CONFIGURED,"p1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
123,L1,Security_Inventory,text,NOT_CONFIGURED,"pe2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
124,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
125,L1,Security_Inventory,text,NOT_CONFIGURED,"p2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893086433411,0.0,0.0,0.0
126,L1,Security_Inventory,text,NOT_CONFIGURED,"p3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
127,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
128,L1,Security_Inventory,text,NOT_CONFIGURED,"p4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893086433411,0.0,0.0,0.0
129,L1,Security_Inventory,text,NOT_CONFIGURED,"pe1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,"We need to parse the question: ""pe1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]"". So we need to find the AAA authentication method configured on device PE1. The answer must be one of the strings: ""local"", ""tacacs+"", ""radius"", or ""NOT_CONFIGURED"". And output format: text: output only the string value (like ""R1"") but we must output exactly the answer string, no extra formatting. According to instructions: output ONLY the raw answer value on ONE SINGLE LINE. No markdown, no extra text. Must be exactly the answer string (like ""local"").",0.0,0.0,0.0,0.7832804322242737,0.043010752688172046,0.043010752688172046,0.02197802197802198
130,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,1.0
131,L1,Security_Inventory,text,OK,pe1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
132,L1,Security_Inventory,text,OK,leaf1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
133,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
134,L1,Security_Inventory,text,OK,leaf3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
135,L1,Security_Inventory,text,OK,p4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
136,L1,Security_Inventory,text,OK,p1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
137,L1,Security_Inventory,text,OK,leaf4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
138,L1,Security_Inventory,text,OK,pe2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
139,L1,Security_Inventory,text,OK,leaf2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
140,L1,Security_Inventory,text,OK,p3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.999999463558197,1.0,1.0,0.0
141,L1,Security_Inventory,text,OK,leaf4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
142,L1,Security_Inventory,text,OK,p4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735600113868713,0.6666666666666666,0.6666666666666666,0.0
143,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
144,L1,Security_Inventory,text,OK,leaf1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735600113868713,0.6666666666666666,0.6666666666666666,0.0
145,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735600113868713,0.6666666666666666,0.6666666666666666,0.0
146,L1,Security_Inventory,text,OK,p2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
147,L1,Security_Inventory,text,OK,p3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735600113868713,0.6666666666666666,0.6666666666666666,0.0
148,L1,Security_Inventory,text,OK,p1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
149,L1,Security_Inventory,text,OK,pe1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735600113868713,0.6666666666666666,0.6666666666666666,0.0
150,L1,Security_Inventory,text,OK,leaf2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735600113868713,0.6666666666666666,0.6666666666666666,0.0
151,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
152,L1,Interface_Inventory,number,OK,pe1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
153,L1,Interface_Inventory,number,OK,p1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
154,L1,Interface_Inventory,number,OK,leaf2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
155,L1,Interface_Inventory,number,OK,pe2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
156,L1,Interface_Inventory,number,OK,p3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
157,L1,Interface_Inventory,number,OK,p2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
158,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
159,L1,Interface_Inventory,number,OK,p4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
160,L1,Interface_Inventory,number,OK,leaf3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
161,L1,Interface_Inventory,map,OK,"p4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.5/31"", ""GigabitEthernet0/1"": ""10.0.0.6/31"", ""GigabitEthernet0/2"": ""10.10.10.14/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.4/32""}","{""GigabitEthernet0/0"":""10.0.0.5"",""GigabitEthernet0/1"":""10.0.0.6"",""GigabitEthernet0/2"":""10.10.10.14""}",0.7499999999999999,0.0,0.0,0.9473934769630432,0.7659574468085107,0.7659574468085107,0.6666666666666667
162,L1,Interface_Inventory,map,OK,"pe2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.1.3/31"", ""GigabitEthernet0/1"": ""172.16.3.1/24"", ""GigabitEthernet0/2"": ""172.16.4.1/24"", ""GigabitEthernet0/3"": ""10.10.10.22/24"", ""Loopback0"": ""10.255.0.12/32""}","{""Loopback0"":""10.255.0.11"",""GigabitEthernet0/0"":""10.0.1.3"",""GigabitEthernet0/1"":""172.16.3.1"",""GigabitEthernet0/2"":""172.16.4.1"",""GigabitEthernet0/3"":""10.10.10.22""}",0.8000000000000002,0.0,0.0,0.9446489810943604,0.7619047619047619,0.888888888888889,0.7540983606557378
163,L1,Interface_Inventory,map,OK,"p2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.1/31"", ""GigabitEthernet0/1"": ""10.0.0.2/31"", ""GigabitEthernet0/2"": ""10.0.1.0/31"", ""GigabitEthernet0/3"": ""10.10.10.12/24"", ""Loopback0"": ""10.255.0.2/32""}","{""Loopback0"":""10.255.0.2"",""GigabitEthernet0/0"":""10.0.0.1"",""GigabitEthernet0/1"":""10.0.0.2"",""GigabitEthernet0/2"":""10.0.1.0"",""GigabitEthernet0/3"":""10.10.10.12""}",1.0,0.0,0.0,0.9427549839019775,0.7619047619047619,0.9206349206349206,0.7868852459016394
164,L1,Interface_Inventory,map,OK,"leaf1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.1.2/24"", ""GigabitEthernet0/1"": ""192.168.100.1/24"", ""GigabitEthernet0/2"": ""10.10.1.1/24"", ""GigabitEthernet0/3"": ""10.10.10.31/24""}","{""GigabitEthernet0/0"":""172.16.1.2"",""GigabitEthernet0/1"":""192.168.100.1"",""GigabitEthernet0/2"":""10.10.1.1"",""GigabitEthernet0/3"":""10.10.10.31""}",1.0,0.0,0.0,0.9608211517333984,0.923076923076923,0.923076923076923,0.7999999999999999
165,L1,Interface_Inventory,map,OK,"p3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.3/31"", ""GigabitEthernet0/1"": ""10.0.0.4/31"", ""GigabitEthernet0/2"": ""10.0.1.2/31"", ""GigabitEthernet0/3"": ""10.10.10.13/24"", ""Loopback0"": ""10.255.0.3/32""}","{""GigabitEthernet0/0"":""10.0.0.3"",""GigabitEthernet0/1"":""10.0.0.4"",""GigabitEthernet0/2"":""10.0.1.2"",""GigabitEthernet0/3"":""10.10.10.13"",""Loopback0"":""10.255.0.3""}",1.0,0.0,0.0,0.9557616114616394,0.9206349206349206,0.9206349206349206,0.7868852459016394
166,L1,Interface_Inventory,map,OK,"leaf3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.3.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.33/24"", ""GigabitEthernet0/3"": """"}","{""GigabitEthernet0/0"":""172.16.3.2"",""GigabitEthernet0/2"":""10.10.10.33""}",0.6666666666666666,0.0,0.0,0.9480376243591309,0.8,0.8,0.7142857142857143
167,L1,Interface_Inventory,map,OK,"leaf2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.2.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.32/24""}","{""GigabitEthernet0/0"":""172.16.2.2"",""GigabitEthernet0/2"":""10.10.2.1"",""GigabitEthernet0/3"":""10.10.10.32""}",0.8571428571428571,0.0,0.0,0.9570189714431763,0.878048780487805,0.878048780487805,0.8205128205128205
168,L1,Interface_Inventory,map,OK,"leaf4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.4.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.34/24"", ""GigabitEthernet0/3"": """"}","{""GigabitEthernet0/0"":""172.16.4.2"",""GigabitEthernet0/1"":"""",""GigabitEthernet0/2"":""10.10.10.34"",""GigabitEthernet0/3"":""""}",1.0,0.0,0.0,0.9525288343429565,0.9411764705882353,0.9411764705882353,0.8125
169,L1,Interface_Inventory,map,OK,"pe1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.1.1/31"", ""GigabitEthernet0/1"": ""172.16.1.1/24"", ""GigabitEthernet0/2"": ""172.16.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.21/24"", ""Loopback0"": ""10.255.0.11/32""}","{""Loopback0"":""10.255.0.11"",""GigabitEthernet0/0"":""10.0.1.1"",""GigabitEthernet0/1"":""172.16.1.1"",""GigabitEthernet0/2"":""172.16.2.1"",""GigabitEthernet0/3"":""10.10.10.21""}",1.0,0.0,0.0,0.9449021816253662,0.7619047619047619,0.9206349206349206,0.7868852459016394
170,L1,Interface_Inventory,map,OK,"p1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.0/31"", ""GigabitEthernet0/1"": ""10.0.0.7/31"", ""GigabitEthernet0/2"": ""10.10.10.11/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.1/32""}",,0.0,0.0,0.0,0.7583318948745728,0,0.0,0.0
171,L1,Interface_Inventory,number,OK,p1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
172,L1,Interface_Inventory,number,OK,p2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
173,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
174,L1,Interface_Inventory,number,OK,pe1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
175,L1,Interface_Inventory,number,OK,pe2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
176,L1,Interface_Inventory,number,OK,p3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
177,L1,Interface_Inventory,number,OK,leaf3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
178,L1,Interface_Inventory,number,OK,leaf2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
179,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
180,L1,Interface_Inventory,number,OK,p4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
181,L1,Interface_Inventory,map,OK,"leaf1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",{},0.0,0.0,0.0,0.7470381259918213,0,0.0,0.0
182,L1,Interface_Inventory,map,OK,"leaf4 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",{},0.0,0.0,0.0,0.7470381259918213,0,0.0,0.0
183,L1,Interface_Inventory,map,OK,"leaf3 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",{},0.0,0.0,0.0,0.7470381259918213,0,0.0,0.0
184,L1,Interface_Inventory,map,OK,"p2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""Loopback0"":"""",""GigabitEthernet0/0"":"""",""GigabitEthernet0/1"":""VRF_HPC"",""GigabitEthernet0/2"":""VRF_AI"",""GigabitEthernet0/3"":""""}",0.0,0.0,0.0,0.9116711616516113,0.5925925925925927,0.6666666666666666,0.32
185,L1,Interface_Inventory,map,OK,"pe1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_AI"", ""GigabitEthernet0/2"": ""VRF_BIO"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""Loopback0"":"""",""GigabitEthernet0/0"":"""",""GigabitEthernet0/1"":""VRF_AI"",""GigabitEthernet0/2"":""VRF_BIO"",""GigabitEthernet0/3"":""""}",0.4000000000000001,0.0,0.0,0.9356074929237366,0.8275862068965517,0.896551724137931,0.7407407407407408
186,L1,Interface_Inventory,map,OK,"p1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}",,0.0,0.0,0.0,0.7558897137641907,0,0.0,0.0
