question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
137,L1,System_Inventory,set,OK,leaf3 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,L1,System_Inventory,set,OK,p8 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,L1,System_Inventory,set,OK,pe1 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,L1,System_Inventory,set,OK,leaf5 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,L1,System_Inventory,set,OK,p6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO"",""NCN-RW""]",0.6666666666666666,0.0,0.0,0.9407164454460144,0.6666666666666666,0.6666666666666666,0.5
142,L1,System_Inventory,set,OK,p8 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,L1,System_Inventory,set,NOT_CONFIGURED,leaf6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
144,L1,System_Inventory,set,NOT_CONFIGURED,leaf2 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
145,L1,System_Inventory,set,OK,p4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO"",""NCN-RW""]",0.6666666666666666,0.0,0.0,0.9407164454460144,0.6666666666666666,0.6666666666666666,0.5
146,L1,System_Inventory,set,OK,pe1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"",""NCN-RW""]",1.0,0.0,0.0,0.9608688354492188,1.0,1.0,1.0
147,L1,System_Inventory,set,OK,p2 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,L1,System_Inventory,set,OK,p5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO"",""NCN-RW""]",0.6666666666666666,0.0,0.0,0.9407164454460144,0.6666666666666666,0.6666666666666666,0.5
149,L1,System_Inventory,set,OK,pe3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"",""NCN-RW""]",1.0,0.0,0.0,0.9608688354492188,1.0,1.0,1.0
150,L1,System_Inventory,set,OK,p7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,L1,System_Inventory,set,NOT_CONFIGURED,leaf1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
152,L1,System_Inventory,set,NOT_CONFIGURED,leaf8 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
153,L1,System_Inventory,set,NOT_CONFIGURED,leaf3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
154,L1,System_Inventory,set,NOT_CONFIGURED,leaf7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
155,L1,System_Inventory,set,NOT_CONFIGURED,leaf5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
156,L1,System_Inventory,set,OK,pe4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"",""NCN-RW""]",1.0,0.0,0.0,0.9608688354492188,1.0,1.0,1.0
157,L1,System_Inventory,set,OK,p3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO"",""NCN-RW""]",0.6666666666666666,0.0,0.0,0.9407164454460144,0.6666666666666666,0.6666666666666666,0.5
158,L1,System_Inventory,set,OK,p1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,L1,System_Inventory,set,OK,pe2 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"",""NCN-RW""]",1.0,0.0,0.0,0.9608688354492188,1.0,1.0,1.0
160,L1,System_Inventory,set,NOT_CONFIGURED,leaf4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
161,L1,System_Inventory,set,OK,p5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.15""]",0.0,0.0,0.0,0.9742002487182617,0.75,0.75,0.6666666666666666
162,L1,System_Inventory,set,OK,leaf3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,L1,System_Inventory,set,OK,leaf7 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.12""]",0.0,0.0,0.0,0.974692702293396,0.75,0.75,0.6666666666666666
164,L1,System_Inventory,set,OK,p7 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.17""]",0.0,0.0,0.0,0.9620048403739929,0.75,0.75,0.6666666666666666
165,L1,System_Inventory,set,OK,p4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.14""]",0.0,0.0,0.0,0.9742013216018677,0.75,0.75,0.6666666666666666
166,L1,System_Inventory,set,OK,p1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,L1,System_Inventory,set,OK,p8 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.18""]",0.0,0.0,0.0,0.9668501615524292,0.75,0.75,0.6666666666666666
168,L1,System_Inventory,set,OK,p2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,L1,System_Inventory,set,OK,p6 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,L1,System_Inventory,set,OK,leaf4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,L1,System_Inventory,set,OK,leaf5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,L1,System_Inventory,set,OK,pe4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.24""]",0.0,0.0,0.0,0.9785982966423035,0.75,0.75,0.6666666666666666
173,L1,System_Inventory,set,OK,leaf2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,L1,System_Inventory,set,OK,pe3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,L1,System_Inventory,set,OK,leaf8 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.18""]",0.0,0.0,0.0,0.9668501615524292,0.75,0.75,0.6666666666666666
176,L1,System_Inventory,set,OK,p3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.13""]",0.0,0.0,0.0,0.9717586636543274,0.75,0.75,0.6666666666666666
177,L1,System_Inventory,set,OK,leaf1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,L1,System_Inventory,set,OK,pe1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,L1,System_Inventory,set,OK,pe2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,L1,System_Inventory,set,OK,leaf6 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,L1,System_Inventory,map,OK,"leaf1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9699766635894775,1.0,1.0,1.0
182,L1,System_Inventory,map,OK,"leaf2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",{},0.0,0.0,0.0,0.7630513310432434,0,0.0,0.0
183,L1,System_Inventory,map,OK,"leaf8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9699766635894775,1.0,1.0,1.0
184,L1,System_Inventory,map,OK,"p4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"":""up"",""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9432263374328613,0.8571428571428571,1.0,0.9230769230769231
185,L1,System_Inventory,map,OK,"leaf3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9699766635894775,1.0,1.0,1.0
186,L1,System_Inventory,map,OK,"pe1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"":""up"",""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9432263374328613,0.8571428571428571,1.0,0.9230769230769231
187,L1,System_Inventory,map,OK,"p5 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"":""up"",""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/3"":""up"",""GigabitEthernet0/7"":""up""}",0.9090909090909091,0.0,0.0,0.9415796399116516,0.7741935483870968,0.9032258064516129,0.8275862068965517
188,L1,System_Inventory,map,OK,"pe4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",{},0.0,0.0,0.0,0.746604859828949,0,0.0,0.0
189,L1,System_Inventory,map,OK,"p3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"":""up"",""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9432263374328613,0.8571428571428571,1.0,0.9230769230769231
190,L1,System_Inventory,map,OK,"p7 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"":""up"",""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9431979060173035,0.8181818181818182,1.0,0.9
191,L1,System_Inventory,map,OK,"leaf4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",{},0.0,0.0,0.0,0.7630513310432434,0,0.0,0.0
192,L1,System_Inventory,map,OK,"leaf7 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9699766635894775,1.0,1.0,1.0
193,L1,System_Inventory,map,OK,"p2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"":""up"",""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9432263374328613,0.8571428571428571,1.0,0.9230769230769231
194,L1,System_Inventory,map,OK,"p6 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",{},0.0,0.0,0.0,0.7508591413497925,0,0.0,0.0
195,L1,System_Inventory,map,OK,"pe3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",{},0.0,0.0,0.0,0.7508591413497925,0,0.0,0.0
196,L1,System_Inventory,map,OK,"p1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",{},0.0,0.0,0.0,0.7508591413497925,0,0.0,0.0
197,L1,System_Inventory,map,OK,"leaf6 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",{},0.0,0.0,0.0,0.7630513310432434,0,0.0,0.0
198,L1,System_Inventory,map,OK,"pe2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",{},0.0,0.0,0.0,0.746604859828949,0,0.0,0.0
199,L1,System_Inventory,map,OK,"p8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/7"":""up"",""Loopback0"":""up""}",0.888888888888889,0.0,0.0,0.9556680917739868,0.88,0.88,0.8695652173913044
200,L1,System_Inventory,map,OK,"leaf5 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9699766635894775,1.0,1.0,1.0
201,L1,System_Inventory,number,OK,p8 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
202,L1,System_Inventory,number,OK,pe1 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,5,0.0,0.0,0.0,0.9990969300270081,0.0,0.0,0.0
203,L1,System_Inventory,number,OK,leaf5 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
204,L1,System_Inventory,number,OK,pe2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,6,0.0,0.0,0.0,0.9997449517250061,0.0,0.0,0.0
205,L1,System_Inventory,number,OK,p5 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,5,0.0,0.0,0.0,0.9990969300270081,0.0,0.0,0.0
206,L1,System_Inventory,number,OK,leaf7 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
207,L1,System_Inventory,number,OK,leaf6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
208,L1,System_Inventory,number,OK,leaf2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
209,L1,System_Inventory,number,OK,p7 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993916153907776,0.0,0.0,0.0
210,L1,System_Inventory,number,OK,p4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,7,0.0,0.0,0.0,0.9997449517250061,0.0,0.0,0.0
211,L1,System_Inventory,number,OK,p6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,1,0.0,0.0,0.0,0.9997701644897461,0.0,0.0,0.0
212,L1,System_Inventory,number,OK,pe4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,1,0.0,0.0,0.0,0.9997581243515015,0.0,0.0,0.0
213,L1,System_Inventory,number,OK,p1 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,6,1.0,1.0,1.0,0.9999992251396179,1.0,1.0,0.0
214,L1,System_Inventory,number,OK,p2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,5,0.0,0.0,0.0,0.9990969300270081,0.0,0.0,0.0
