question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
428,L3,Comparison_Analysis,text,OK,"leaf2과 leaf3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, leaf3: M개, 차이: K개']","""leaf2: 0, leaf3: 0, diff: 0""","leaf2: 0개, leaf3: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8594732284545898,0.9090909090909091,0.9090909090909091,0.6666666666666665
429,L3,Comparison_Analysis,text,OK,"leaf3과 p2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf3: N개, p2: M개, 차이: K개']","""leaf3: 0, p2: 0, diff: 0""","leaf3: 0개, p2: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8674201965332031,0.9090909090909091,0.9090909090909091,0.6666666666666665
430,L3,Comparison_Analysis,text,OK,"leaf2과 p3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p3: M개, 차이: K개']","""leaf2: 0, p3: 0, diff: 0""","leaf2: 0개, p3: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8673335313796997,0.9090909090909091,0.9090909090909091,0.6666666666666665
431,L3,Comparison_Analysis,text,OK,"leaf2과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p4: M개, 차이: K개']","""leaf2: 0, p4: 0, diff: 0""","leaf2: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8662246465682983,0.9090909090909091,0.9090909090909091,0.6666666666666665
432,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, leaf2: M개, 차이: K개']","""leaf1: 0, leaf2: 0, diff: 0""","leaf1: 0개, leaf2: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8568865060806274,0.9090909090909091,0.9090909090909091,0.6666666666666665
433,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p4: M개, 차이: K개']","""leaf1: 0, p4: 0, diff: 0""","leaf1: 0개, p4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8645454049110413,0.9090909090909091,0.9090909090909091,0.6666666666666665
434,L3,Comparison_Analysis,text,OK,"p2과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p2: N개, pe2: M개, 차이: K개']","""p2: 0, pe2: 6, diff: 6""","p2: 3개, pe2: 3개, 차이: 0개",0.0,0.0,0.3636363636363636,0.85114586353302,0.3636363636363636,0.5454545454545454,0.0
435,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, p1: M개, 차이: K개']","""leaf2: 0, p1: 0, diff: 0""","leaf2: 0개, p1: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8656883239746094,0.9090909090909091,0.9090909090909091,0.6666666666666665
436,L3,Comparison_Analysis,text,OK,"p3과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, pe2: M개, 차이: K개']","""p3: 0, pe2: 6, diff: 6""","p3: 3개, pe2: 3개, 차이: 0개",0.0,0.0,0.3636363636363636,0.8541747331619263,0.3636363636363636,0.5454545454545454,0.0
437,L3,Comparison_Analysis,text,OK,"leaf1과 p3의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, p3: M개, 차이: K개']","""leaf1: 0, p3: 0, diff: 0""","leaf1: 0개, p3: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8658194541931152,0.9090909090909091,0.9090909090909091,0.6666666666666665
438,L3,Comparison_Analysis,text,OK,"leaf2과 leaf4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf2: N개, leaf4: M개, 차이: K개']","""leaf2: 0, leaf4: 0, diff: 0""","leaf2: 0개, leaf4: 0개, 차이: 0개",1.0,0.0,0.4000000000000001,0.8582115173339844,0.9090909090909091,0.9090909090909091,0.6666666666666665
439,L3,Comparison_Analysis,text,OK,"p3과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p3: N개, p4: M개, 차이: K개']","""p3: 0, p4: 0, diff: 0""","p3: 3개, p4: 2개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8437203168869019,0.3636363636363636,0.3636363636363636,0.0
440,L3,Comparison_Analysis,text,OK,"leaf1과 pe2의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'leaf1: N개, pe2: M개, 차이: K개']","""leaf1: 0, pe2: 6, diff: 6""","leaf1: 0개, pe2: 3개, 차이: 3개",0.0,0.0,0.3333333333333333,0.8576498627662659,0.5454545454545454,0.5454545454545454,0.4444444444444445
441,L3,Comparison_Analysis,text,OK,"p1과 p4의 VRF 수는 각각 몇 개이며, 차이는 몇 개입니까? [답변 형식: 'p1: N개, p4: M개, 차이: K개']","""p1: 0, p4: 0, diff: 0""","p1: 1개, p4: 0개, 차이: 1개",0.0,0.0,0.3636363636363636,0.8529990315437317,0.5454545454545454,0.5454545454545454,0.22222222222222224
442,L3,Comparison_Analysis,text,OK,"p1과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, p4: AS Y']","""p1: AS None, p4: AS None""","p1: AS 65000, p4: AS 65000",0.3333333333333333,0.0,0.6,0.9280145764350891,0.6666666666666666,0.6666666666666666,0.4000000000000001
443,L3,Comparison_Analysis,text,OK,"p3과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p3: AS X, pe1: AS Y']","""p3: AS None, pe1: AS 65000""","p3: AS 65000, pe1: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9574246406555176,0.8333333333333334,0.8333333333333334,0.6
444,L3,Comparison_Analysis,text,OK,"leaf1과 leaf2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, leaf2: AS Y']","""leaf1: AS None, leaf2: AS None""","leaf1: AS 65000, leaf2: AS 65000",0.3333333333333333,0.0,0.6,0.927352249622345,0.6666666666666666,0.6666666666666666,0.4000000000000001
445,L3,Comparison_Analysis,text,OK,"leaf1과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, p2: AS Y']","""leaf1: AS None, p2: AS None""","leaf1: AS 65000, p2: AS 65000",0.3333333333333333,0.0,0.6,0.9296530485153198,0.6666666666666666,0.6666666666666666,0.4000000000000001
446,L3,Comparison_Analysis,text,OK,"leaf3과 p3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, p3: AS Y']","""leaf3: AS None, p3: AS None""","leaf3: AS 65000, p3: AS 65000",0.3333333333333333,0.0,0.6,0.9252739548683167,0.6666666666666666,0.6666666666666666,0.4000000000000001
447,L3,Comparison_Analysis,text,OK,"leaf4과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, pe2: AS Y']","""leaf4: AS None, pe2: AS 65000""","leaf4: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9599900245666504,0.8333333333333334,0.8333333333333334,0.6
448,L3,Comparison_Analysis,text,OK,"leaf2과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p4: AS Y']","""leaf2: AS None, p4: AS None""","leaf2: AS 65000, p4: AS 65000",0.3333333333333333,0.0,0.6,0.9279623031616211,0.6666666666666666,0.6666666666666666,0.4000000000000001
449,L3,Comparison_Analysis,text,OK,"leaf1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, pe2: AS Y']","""leaf1: AS None, pe2: AS 65000""","leaf1: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9558585286140442,0.8333333333333334,0.8333333333333334,0.6
450,L3,Comparison_Analysis,text,OK,"p1과 p2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, p2: AS Y']","""p1: AS None, p2: AS None""","p1: AS 65000, p2: AS 65000",0.3333333333333333,0.0,0.6,0.9261508584022522,0.6666666666666666,0.6666666666666666,0.4000000000000001
451,L3,Comparison_Analysis,text,OK,"leaf3과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, pe2: AS Y']","""leaf3: AS None, pe2: AS 65000""","leaf3: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.958466112613678,0.8333333333333334,0.8333333333333334,0.6
452,L3,Comparison_Analysis,text,OK,"leaf2과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf2: AS X, p1: AS Y']","""leaf2: AS None, p1: AS None""","leaf2: AS 65000, p1: AS 65000",0.3333333333333333,0.0,0.6,0.9298039674758911,0.6666666666666666,0.6666666666666666,0.4000000000000001
453,L3,Comparison_Analysis,text,OK,"pe1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'pe1: AS X, pe2: AS Y']","""pe1: AS 65000, pe2: AS 65000""","pe1: AS 65000, pe2: AS 65000",1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,L3,Comparison_Analysis,text,OK,"leaf3과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf3: AS X, pe1: AS Y']","""leaf3: AS None, pe1: AS 65000""","leaf3: AS 65000, pe1: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9566441178321838,0.8333333333333334,0.8333333333333334,0.6
455,L3,Comparison_Analysis,text,OK,"leaf1과 p4의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, p4: AS Y']","""leaf1: AS None, p4: AS None""","leaf1: AS 65000, p4: AS 65000",0.3333333333333333,0.0,0.6,0.9294040203094482,0.6666666666666666,0.6666666666666666,0.4000000000000001
456,L3,Comparison_Analysis,text,OK,"p3과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p3: AS X, pe2: AS Y']","""p3: AS None, pe2: AS 65000""","p3: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9595527052879333,0.8333333333333334,0.8333333333333334,0.6
457,L3,Comparison_Analysis,text,OK,"p4과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p4: AS X, pe2: AS Y']","""p4: AS None, pe2: AS 65000""","p4: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9605439901351929,0.8333333333333334,0.8333333333333334,0.6
458,L3,Comparison_Analysis,text,OK,"leaf1과 p3의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, p3: AS Y']","""leaf1: AS None, p3: AS None""","leaf1: AS 65000, p3: AS 65000",0.3333333333333333,0.0,0.6,0.9301365613937378,0.6666666666666666,0.6666666666666666,0.4000000000000001
459,L3,Comparison_Analysis,text,OK,"leaf1과 pe1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf1: AS X, pe1: AS Y']","""leaf1: AS None, pe1: AS 65000""","leaf1: AS 65000, pe1: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9513492584228516,0.8333333333333334,0.8333333333333334,0.6
460,L3,Comparison_Analysis,text,OK,"leaf4과 p1의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'leaf4: AS X, p1: AS Y']","""leaf4: AS None, p1: AS None""","leaf4: AS 65000, p1: AS 65000",0.3333333333333333,0.0,0.6,0.9278261661529541,0.6666666666666666,0.6666666666666666,0.4000000000000001
461,L3,Comparison_Analysis,text,OK,"p1과 pe2의 BGP Local AS 번호를 각각 알려주세요. [답변 형식: 'p1: AS X, pe2: AS Y']","""p1: AS None, pe2: AS 65000""","p1: AS 65000, pe2: AS 65000",0.6666666666666666,0.0,0.8000000000000002,0.9553744792938232,0.8333333333333334,0.8333333333333334,0.6
462,L3,Comparison_Analysis,text,OK,"leaf3과 p1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p1: Area 0, 2']","""leaf3: Area None, p1: Area 0""","leaf3: Area 0, p1: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9766759872436523,0.8333333333333334,0.8333333333333334,0.6
463,L3,Comparison_Analysis,text,OK,"leaf2과 leaf3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, leaf3: Area 0, 2']","""leaf2: Area None, leaf3: Area None""","leaf2: Area 0, 1, leaf3: Area 0, 2",0.3333333333333333,0.0,0.5454545454545454,0.9429440498352051,0.5714285714285715,0.5714285714285715,0.3333333333333333
464,L3,Comparison_Analysis,text,OK,"leaf2과 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, p2: Area 0, 2']","""leaf2: Area None, p2: Area 0""","leaf2: Area 0, p2: Area 0, 1",0.3333333333333333,0.0,0.6,0.9685805439949036,0.7692307692307692,0.7692307692307692,0.5454545454545454
465,L3,Comparison_Analysis,text,OK,"leaf3과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, pe1: Area 0, 2']","""leaf3: Area None, pe1: Area 0""","leaf3: Area 0, pe1: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9751389026641846,0.8333333333333334,0.8333333333333334,0.6
466,L3,Comparison_Analysis,text,OK,"leaf1과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf1: Area 0, 1, pe1: Area 0, 2']","""leaf1: Area None, pe1: Area 0""","leaf1: Area 0, pe1: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9700660109519958,0.8333333333333334,0.8333333333333334,0.6
467,L3,Comparison_Analysis,text,OK,"p2과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p2: Area 0, 1, pe1: Area 0, 2']","""p2: Area 0, pe1: Area 0""","p2: Area 0, pe1: Area 0",1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,L3,Comparison_Analysis,text,OK,"leaf3과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, pe2: Area 0, 2']","""leaf3: Area None, pe2: Area 0""","leaf3: Area 0, pe2: Area 0, 2",0.3333333333333333,0.0,0.6,0.9625124931335449,0.7692307692307692,0.7692307692307692,0.5454545454545454
469,L3,Comparison_Analysis,text,OK,"leaf2과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, pe2: Area 0, 2']","""leaf2: Area None, pe2: Area 0""","leaf2: Area 0, pe2: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9728980660438538,0.8333333333333334,0.8333333333333334,0.6
470,L3,Comparison_Analysis,text,OK,"p3과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, p4: Area 0, 2']","""p3: Area 0, p4: Area 0""","p3: Area 0, 1, p4: Area 0",0.6666666666666666,0.0,0.9090909090909091,0.9825857281684875,0.923076923076923,0.923076923076923,0.7272727272727272
471,L3,Comparison_Analysis,text,OK,"p1과 p4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p4: Area 0, 2']","""p1: Area 0, p4: Area 0""","p1: Area 0, p4: Area 0",1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
472,L3,Comparison_Analysis,text,OK,"p3과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p3: Area 0, 1, pe2: Area 0, 2']","""p3: Area 0, pe2: Area 0""","p3: Area 0, pe2: Area 0",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
473,L3,Comparison_Analysis,text,OK,"leaf3과 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf3: Area 0, 1, p2: Area 0, 2']","""leaf3: Area None, p2: Area 0""","leaf3: Area 0, p2: Area 0, 1",0.3333333333333333,0.0,0.6,0.9717758893966675,0.7692307692307692,0.7692307692307692,0.5454545454545454
474,L3,Comparison_Analysis,text,OK,"p1과 p2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p2: Area 0, 2']","""p1: Area 0, p2: Area 0""","p1: Area 0, p2: Area 0, 1",0.6666666666666666,0.0,0.8000000000000002,0.9822591543197632,0.923076923076923,0.923076923076923,0.9090909090909091
475,L3,Comparison_Analysis,text,OK,"p1과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, p3: Area 0, 2']","""p1: Area 0, p3: Area 0""","p1: Area 0, p3: Area 0, 1",0.6666666666666666,0.0,0.8000000000000002,0.9817156195640564,0.923076923076923,0.923076923076923,0.9090909090909091
476,L3,Comparison_Analysis,text,OK,"leaf2과 leaf4가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf2: Area 0, 1, leaf4: Area 0, 2']","""leaf2: Area None, leaf4: Area None""","leaf2: Area 0, leaf4: Area 0",0.3333333333333333,0.0,0.6,0.9730891585350037,0.6666666666666666,0.6666666666666666,0.4000000000000001
477,L3,Comparison_Analysis,text,OK,"leaf4과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, pe2: Area 0, 2']","""leaf4: Area None, pe2: Area 0""","leaf4: Area 0, pe2: Area 0, 1",0.3333333333333333,0.0,0.6,0.9686629176139832,0.7692307692307692,0.7692307692307692,0.5454545454545454
478,L3,Comparison_Analysis,text,OK,"p1과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, pe1: Area 0, 2']","""p1: Area 0, pe1: Area 0""","p1: Area 0, pe1: Area 0, 1",0.6666666666666666,0.0,0.8000000000000002,0.9710697531700134,0.923076923076923,0.923076923076923,0.9090909090909091
479,L3,Comparison_Analysis,text,OK,"leaf4과 pe1가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'leaf4: Area 0, 1, pe1: Area 0, 2']","""leaf4: Area None, pe1: Area 0""","leaf4: Area 0, pe1: Area 0",0.6666666666666666,0.0,0.8000000000000002,0.9750543236732483,0.8333333333333334,0.8333333333333334,0.6
480,L3,Comparison_Analysis,text,OK,"p1과 pe2가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p1: Area 0, 1, pe2: Area 0, 2']","""p1: Area 0, pe2: Area 0""","p1: Area 0, pe2: Area 0, 1",0.6666666666666666,0.0,0.8000000000000002,0.9748936295509338,0.923076923076923,0.923076923076923,0.9090909090909091
481,L3,Comparison_Analysis,text,OK,"p2과 p3가 참여하는 OSPF Area 목록을 각각 알려주세요. [답변 형식: 'p2: Area 0, 1, p3: Area 0, 2']","""p2: Area 0, p3: Area 0""","p2: Area 0, 1, p3: Area 0, 1",0.3333333333333333,0.0,0.7272727272727272,0.9758355021476746,0.8571428571428571,0.8571428571428571,0.6666666666666666
482,L3,Comparison_Analysis,text,OK,인터페이스 수가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""p1: 5""",PE1: 5개,0.0,0.0,0.0,0.9021015763282776,0.5,0.5,0.0
483,L3,Comparison_Analysis,text,OK,BGP 피어가 가장 많은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""pe1: 1""",PE2: 2개,0.0,0.0,0.0,0.8539330363273621,0.0,0.0,0.0
484,L3,Comparison_Analysis,text,OK,"모든 장비의 BGP AS 번호를 나열해주세요. [답변 형식: '장비1: AS X, 장비2: AS Y, ...']","""pe1: AS 65000, pe2: AS 65000""","[""Leaf1: AS 65000"", ""Leaf2: AS 65000"", ""Leaf3: AS 65000"", ""Leaf4: AS 65000"", ""P1: AS 65000"", ""P2: AS 65000"", ""P3: AS 65000"", ""P4: AS 65000"", ""PE1: AS 65000"", ""PE2: AS 65000""]",0.0,0.0,0.1111111111111111,0.8676300048828125,0.33333333333333337,0.33333333333333337,0.29411764705882354
485,L3,Comparison_Analysis,text,OK,인터페이스 수가 가장 적은 장비와 그 개수를 알려주세요. [답변 형식: '장비명: N개'],"""leaf1: 4""",P1: 5개,0.0,0.0,0.0,0.8928284645080566,0.0,0.0,0.0
486,L3,Comparison_Analysis,text,OK,"각 AS별 장비 수 분포를 알려주세요. [답변 형식: 'AS X: N대, AS Y: M대']","""AS 65000: 2 devices""",AS 65000: 8대,0.4,0.0,0.5714285714285715,0.8962353467941284,0.5714285714285715,0.5714285714285715,0.4
487,L3,Comparison_Analysis,text,OK,"각 장비별 VRF 사용 수 통계를 알려주세요. [답변 형식: '장비1: N개, 장비2: M개']","""pe1: 6, pe2: 6""","PE1: 3개, PE2: 3개, P1: 0개, P2: 0개, P3: 0개, P4: 0개, LEAF1: 0개, LEAF2: 0개, LEAF3: 0개, LEAF4: 0개",0.0,0.0,0.23529411764705882,0.8345419764518738,0.16666666666666669,0.16666666666666669,0.0
488,L4,Reachability_Analysis,text,OK,pe2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2→PE1→P1→Leaf1,0.0,0.0,0.0,0.8244091868400574,0.4,0.4,0.0
489,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→P3→Leaf1,0.0,0.0,0.0,0.8809278607368469,0.3333333333333333,0.3333333333333333,0.0
490,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4→P1→PE1→PE2→P2→Leaf2,0.0,0.0,0.0,0.8741442561149597,0.5,0.5,0.0
491,L4,Reachability_Analysis,text,OK,leaf1에서 172.16.4.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→PE2→Leaf4,0.0,0.0,0.0,0.8864631652832031,0.3333333333333333,0.3333333333333333,0.0
492,L4,Reachability_Analysis,text,OK,pe2에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe2""",PE2→Leaf3,0.0,0.0,0.0,0.8739044070243835,0.6666666666666666,0.6666666666666666,0.0
493,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→P2→PE2→GigabitEthernet0/2,0.0,0.0,0.0,0.8681754469871521,0.25,0.25,0.0
494,L4,Reachability_Analysis,text,OK,leaf1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→PE2→Leaf3,0.0,0.0,0.0,0.8860903382301331,0.3333333333333333,0.3333333333333333,0.0
495,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2→P1→P4→PE1→Leaf2,0.0,0.0,0.0,0.8748610019683838,0.5714285714285715,0.5714285714285715,0.0
496,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.1.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2→P1→PE1→PE2→Leaf2,0.0,0.0,0.0,0.8791083097457886,0.5714285714285715,0.5714285714285715,0.0
497,L4,Reachability_Analysis,text,OK,p1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2""",P1→P2→PE2→Leaf4,0.0,0.0,0.0,0.905174970626831,0.6666666666666666,0.6666666666666666,0.5
498,L4,Reachability_Analysis,text,OK,p1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1""",P1→PE2→Leaf3,0.0,0.0,0.0,0.8368812799453735,0.5,0.5,0.0
499,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2→P1→PE1,0.0,0.0,0.0,0.9183172583580017,0.8,0.8,0.0
500,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4→P1→PE1,0.0,0.0,0.0,0.9111816883087158,0.4,0.4,0.0
501,L4,Reachability_Analysis,text,OK,leaf2에서 10.0.0.0까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf2 → pe1""",Leaf2 → P1 → PE1 → PE2 → P2 → Leaf2,0.6666666666666666,0.0,0.6666666666666666,0.8840638399124146,0.5,0.5,0.0
502,L4,Reachability_Analysis,text,OK,leaf4에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4→P1→PE1→PE2→P2→Leaf1,0.0,0.0,0.0,0.8710927367210388,0.5,0.5,0.0
503,L4,Reachability_Analysis,text,OK,leaf4에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf4 → pe2""",Leaf4→P1→PE1→Leaf1,0.0,0.0,0.0,0.8893059492111206,0.3333333333333333,0.3333333333333333,0.0
504,L4,Reachability_Analysis,text,OK,p1에서 10.0.1.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p1 → p2 → pe1""",P1→P2→PE1,0.0,0.0,0.0,0.9647926092147827,1.0,1.0,1.0
505,L4,Reachability_Analysis,text,OK,pe1에서 10.0.0.1까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe1""",PE1→P2→P1→PE1,0.0,0.0,0.0,0.8190816044807434,0.4,0.4,0.0
506,L4,Reachability_Analysis,text,OK,pe1에서 172.16.3.2까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""pe1""",PE1→Leaf3,0.0,0.0,0.0,0.8723536133766174,0.6666666666666666,0.6666666666666666,0.0
507,L4,Reachability_Analysis,text,OK,leaf1에서 10.0.0.5까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""leaf1 → pe1""",Leaf1→P1→P2→P3→P4→PE1→PE2→P4→Leaf1,0.0,0.0,0.0,0.8507484197616577,0.3636363636363636,0.3636363636363636,0.0
508,L4,Reachability_Analysis,text,OK,p2에서 10.0.0.3까지의 네트워크 경로(장비 순서)를 나열해주세요. [답변 형식: 화살표(→)로 구분된 장비 목록],"""p2 → p3""",PE2→P2→P3→PE1→Leaf1,0.0,0.0,0.0,0.887869119644165,0.5714285714285715,0.5714285714285715,0.4
