question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
ROUTING_TABLE_ENTRY_COUNT,L1,System_Inventory,number,OK,p4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: 숫자],5,1,0.0,0.0,0.0,0.9994247555732727,0.0,0.0,0.0
ROUTING_TABLE_ENTRY_COUNT,L1,System_Inventory,number,OK,p1 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: 숫자],5,1,0.0,0.0,0.0,0.9994247555732727,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,pe2 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",v2,0.0,0.0,0.0,0.9040024280548096,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,p1 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",Unknown,0.0,0.0,0.0,0.992120087146759,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,leaf2 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",15.7,0.0,0.0,0.0,0.9096339344978333,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,p4 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",Unknown,0.0,0.0,0.0,0.992120087146759,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,leaf3 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",15.7,0.0,0.0,0.0,0.9096339344978333,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,p2 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",15.7,0.0,0.0,0.0,0.9096339344978333,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,leaf4 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",15.7,0.0,0.0,0.0,0.9096339344978333,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,pe1 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",15.7,0.0,0.0,0.0,0.9096339344978333,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,leaf1 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",Unknown,0.0,0.0,0.0,0.992120087146759,0.0,0.0,0.0
SSH_VERSION_TEXT,L1,Security_Inventory,text,OK,p3 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",v2.0,0.0,0.0,0.0,0.8695844411849976,0.0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"pe1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"leaf4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"p2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"p4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"leaf3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"pe2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"p3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
AAA_AUTHENTICATION_METHOD,L1,Security_Inventory,text,OK,"p1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 '미설정']","""미설정""",미설정,1.0,1.0,1.0,1.0,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,leaf1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,pe1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,p4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,leaf2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,leaf3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,p1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,p3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,leaf4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_TRANSPORT_INPUT_TEXT,L1,Security_Inventory,text,OK,pe2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",,0.0,0.0,0.0,0.8112573027610779,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,p4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,pe1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,p1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,p3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,p2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,leaf4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,leaf2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,leaf1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
VTY_LOGIN_MODE_TEXT,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",,0.0,0.0,0.0,0.8079363703727722,0,0.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,pe1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,pe2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
INTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,leaf4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.4.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.34/24"", ""GigabitEthernet0/3"": """"}","{'GigabitEthernet0/0': '172.16.4.2/24', 'GigabitEthernet0/2': '10.10.10.34/24'}",0.75,0.0,0.0,0.9654122591018677,0.8750000000000001,0.8750000000000001,0.8666666666666666
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,p2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.1/31"", ""GigabitEthernet0/1"": ""10.0.0.2/31"", ""GigabitEthernet0/2"": ""10.0.1.0/31"", ""GigabitEthernet0/3"": ""10.10.10.12/24"", ""Loopback0"": ""10.255.0.2/32""}","{'GigabitEthernet0/0': '10.0.0.1/31', 'GigabitEthernet0/1': '10.0.0.2/31', 'GigabitEthernet0/2': '10.0.1.0/31', 'GigabitEthernet0/3': '10.10.10.12/24', 'Loopback0': '10.255.0.2/32'}",1.0,0.0,0.0,0.9876272082328796,1.0,1.0,1.0
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,p1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.0/31"", ""GigabitEthernet0/1"": ""10.0.0.7/31"", ""GigabitEthernet0/2"": ""10.10.10.11/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.1/32""}","{'GigabitEthernet0/0': '10.0.0.0/31', 'GigabitEthernet0/1': '10.0.0.7/31', 'GigabitEthernet0/2': '10.10.10.11/24', 'Loopback0': '10.255.0.1/32'}",0.9,0.0,0.0,0.9812485575675964,0.9642857142857143,0.9642857142857143,0.9259259259259259
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,pe2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.1.3/31"", ""GigabitEthernet0/1"": ""172.16.3.1/24"", ""GigabitEthernet0/2"": ""172.16.4.1/24"", ""GigabitEthernet0/3"": ""10.10.10.22/24"", ""Loopback0"": ""10.255.0.12/32""}","{'GigabitEthernet0/0': '10.0.1.3/31', 'GigabitEthernet0/1': '172.16.3.1/24', 'GigabitEthernet0/2': '172.16.4.1/24', 'GigabitEthernet0/3': '10.10.10.22/24', 'Loopback0': '10.255.0.12/32'}",1.0,0.0,0.0,0.9879239797592163,1.0,1.0,1.0
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,leaf2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.2.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.32/24""}","{'GigabitEthernet0/0': '172.16.2.2/24', 'GigabitEthernet0/2': '10.10.2.1/24', 'GigabitEthernet0/3': '10.10.10.32/24'}",0.875,0.0,0.0,0.9789906740188599,0.9545454545454545,0.9545454545454545,0.9523809523809523
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,leaf3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.3.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.33/24"", ""GigabitEthernet0/3"": """"}","{'GigabitEthernet0/0': '172.16.3.2/24', 'GigabitEthernet0/1': None, 'GigabitEthernet0/2': '10.10.10.33/24', 'GigabitEthernet0/3': None}",0.0,0.0,0.0,0.9797496199607849,0.9473684210526316,0.9473684210526316,0.8888888888888888
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,p3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.3/31"", ""GigabitEthernet0/1"": ""10.0.0.4/31"", ""GigabitEthernet0/2"": ""10.0.1.2/31"", ""GigabitEthernet0/3"": ""10.10.10.13/24"", ""Loopback0"": ""10.255.0.3/32""}","{'GigabitEthernet0/0': '10.0.0.3/31', 'GigabitEthernet0/1': '10.0.0.4/31', 'GigabitEthernet0/2': '10.0.1.2/31', 'GigabitEthernet0/3': '10.10.10.13/24', 'Loopback0': '10.255.0.3/32'}",1.0,0.0,0.0,0.9874817728996277,1.0,1.0,1.0
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,p4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.5/31"", ""GigabitEthernet0/1"": ""10.0.0.6/31"", ""GigabitEthernet0/2"": ""10.10.10.14/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.4/32""}","{'GigabitEthernet0/0': '10.0.0.5/31', 'GigabitEthernet0/1': '10.0.0.6/31', 'GigabitEthernet0/2': '10.10.10.14/24', 'GigabitEthernet0/3': None, 'Loopback0': '10.255.0.4/32'}",0.0,0.0,0.0,0.9836035966873169,0.983050847457627,0.983050847457627,0.9473684210526316
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,leaf1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.1.2/24"", ""GigabitEthernet0/1"": ""192.168.100.1/24"", ""GigabitEthernet0/2"": ""10.10.1.1/24"", ""GigabitEthernet0/3"": ""10.10.10.31/24""}","{'GigabitEthernet0/0': '172.16.1.2/24', 'GigabitEthernet0/1': '192.168.100.1/24', 'GigabitEthernet0/2': '10.10.1.1/24', 'GigabitEthernet0/3': '10.10.10.31/24'}",1.0,0.0,0.0,0.9872187376022339,1.0,1.0,1.0
INTERFACE_IP_MAP,L1,Interface_Inventory,map,OK,pe1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.1.1/31"", ""GigabitEthernet0/1"": ""172.16.1.1/24"", ""GigabitEthernet0/2"": ""172.16.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.21/24"", ""Loopback0"": ""10.255.0.11/32""}","{'GigabitEthernet0/0': '10.0.1.1/31', 'GigabitEthernet0/1': '172.16.1.1/24', 'GigabitEthernet0/2': '172.16.2.1/24', 'GigabitEthernet0/3': '10.10.10.21/24', 'Loopback0': '10.255.0.11/32'}",1.0,0.0,0.0,0.9876395463943481,1.0,1.0,1.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,pe1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,leaf1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,pe2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
SUBINTERFACE_COUNT,L1,Interface_Inventory,numeric,OK,p1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,0.0
VRF_BIND_MAP,L1,Interface_Inventory,map,OK,leaf3 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{'GigabitEthernet0/0': None, 'GigabitEthernet0/1': None, 'GigabitEthernet0/2': None, 'GigabitEthernet0/3': None}",0.0,0.0,0.0,0.958811342716217,0.6666666666666666,0.6666666666666666,0.36363636363636365
VRF_BIND_MAP,L1,Interface_Inventory,map,OK,leaf2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{'GigabitEthernet0/0': None, 'GigabitEthernet0/1': None, 'GigabitEthernet0/2': None, 'GigabitEthernet0/3': None}",0.0,0.0,0.0,0.958811342716217,0.6666666666666666,0.6666666666666666,0.36363636363636365
VRF_BIND_MAP,L1,Interface_Inventory,map,OK,p2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{'GigabitEthernet0/0': None, 'GigabitEthernet0/1': None, 'GigabitEthernet0/2': None, 'GigabitEthernet0/3': None, 'Loopback0': None}",0.0,0.0,0.0,0.9575476050376892,0.6428571428571429,0.6428571428571429,0.3076923076923077
VRF_BIND_MAP,L1,Interface_Inventory,map,OK,leaf4 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{'GigabitEthernet0/0': None, 'GigabitEthernet0/1': None, 'GigabitEthernet0/2': None, 'GigabitEthernet0/3': None}",0.0,0.0,0.0,0.958811342716217,0.6666666666666666,0.6666666666666666,0.36363636363636365
VRF_BIND_MAP,L1,Interface_Inventory,map,OK,pe1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_AI"", ""GigabitEthernet0/2"": ""VRF_BIO"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{'GigabitEthernet0/0': None, 'GigabitEthernet0/1': 'VRF_AI', 'GigabitEthernet0/2': 'VRF_BIO', 'GigabitEthernet0/3': None, 'Loopback0': None}",0.0,0.0,0.0,0.971587061882019,0.8125,0.8125,0.6666666666666666
VRF_BIND_MAP,L1,Interface_Inventory,map,OK,leaf1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{'GigabitEthernet0/0': None, 'GigabitEthernet0/1': None, 'GigabitEthernet0/2': None, 'GigabitEthernet0/3': None}",0.0,0.0,0.0,0.958811342716217,0.6666666666666666,0.6666666666666666,0.36363636363636365
VRF_BIND_MAP,L1,Interface_Inventory,map,OK,pe2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_HPC"", ""GigabitEthernet0/2"": ""VRF_AI"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{'GigabitEthernet0/0': None, 'GigabitEthernet0/1': 'VRF_HPC', 'GigabitEthernet0/2': 'VRF_AI', 'GigabitEthernet0/3': None, 'Loopback0': None}",0.0,0.0,0.0,0.9713459014892578,0.8125,0.8125,0.6666666666666666
