question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
118,L1,Security_Inventory,text,OK,p1 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",ssh version 2,0.0,0.0,0.5,0.8695157766342163,0.5,0.5,0.0
119,L1,Security_Inventory,text,OK,leaf4 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",ssh version 2,0.0,0.0,0.5,0.8695157766342163,0.5,0.5,0.0
120,L1,Security_Inventory,text,OK,leaf3 장비의 SSH 버전은 무엇입니까? [답변 형식: exact value],"""2""",ssh version 2,0.0,0.0,0.5,0.8695157766342163,0.5,0.5,0.0
121,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
122,L1,Security_Inventory,text,NOT_CONFIGURED,"p1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
123,L1,Security_Inventory,text,NOT_CONFIGURED,"pe2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
124,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
125,L1,Security_Inventory,text,NOT_CONFIGURED,"p2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
126,L1,Security_Inventory,text,NOT_CONFIGURED,"p3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
127,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
128,L1,Security_Inventory,text,NOT_CONFIGURED,"p4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
129,L1,Security_Inventory,text,NOT_CONFIGURED,"pe1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
130,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893682479858,0.0,0.0,0.0
131,L1,Security_Inventory,text,OK,pe1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
132,L1,Security_Inventory,text,OK,leaf1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
133,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
134,L1,Security_Inventory,text,OK,leaf3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",login local transport input ssh,0.0,0.0,0.33333333333333337,0.8325167298316956,0.33333333333333337,0.33333333333333337,0.0
135,L1,Security_Inventory,text,OK,p4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",login local transport input ssh,0.0,0.0,0.33333333333333337,0.8325167298316956,0.33333333333333337,0.33333333333333337,0.0
136,L1,Security_Inventory,text,OK,p1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
137,L1,Security_Inventory,text,OK,leaf4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",login local transport input ssh,0.0,0.0,0.33333333333333337,0.8325167298316956,0.33333333333333337,0.33333333333333337,0.0
138,L1,Security_Inventory,text,OK,pe2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",login local transport input ssh,0.0,0.0,0.33333333333333337,0.8325167298316956,0.33333333333333337,0.33333333333333337,0.0
139,L1,Security_Inventory,text,OK,leaf2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
140,L1,Security_Inventory,text,OK,p3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",login local transport input ssh,0.0,0.0,0.33333333333333337,0.8325167298316956,0.33333333333333337,0.33333333333333337,0.0
141,L1,Security_Inventory,text,OK,leaf4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
142,L1,Security_Inventory,text,OK,p4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
143,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
144,L1,Security_Inventory,text,OK,leaf1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
145,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
146,L1,Security_Inventory,text,OK,p2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
147,L1,Security_Inventory,text,OK,p3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
148,L1,Security_Inventory,text,OK,p1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
149,L1,Security_Inventory,text,OK,pe1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
150,L1,Security_Inventory,text,OK,leaf2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601902008057,0.6666666666666666,0.6666666666666666,0.0
151,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
152,L1,Interface_Inventory,number,OK,pe1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
153,L1,Interface_Inventory,number,OK,p1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
154,L1,Interface_Inventory,number,OK,leaf2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
155,L1,Interface_Inventory,number,OK,pe2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
156,L1,Interface_Inventory,number,OK,p3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997094869613647,0.0,0.0,0.0
157,L1,Interface_Inventory,number,OK,p2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993914365768433,0.0,0.0,0.0
158,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
159,L1,Interface_Inventory,number,OK,p4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993914365768433,0.0,0.0,0.0
160,L1,Interface_Inventory,number,OK,leaf3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998160004615784,0.0,0.0,0.0
161,L1,Interface_Inventory,map,OK,"p4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.5/31"", ""GigabitEthernet0/1"": ""10.0.0.6/31"", ""GigabitEthernet0/2"": ""10.10.10.14/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.4/32""}","{""interface"": ""GigabitEthernet0/0"", ""ip"": ""10.0.0.5""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""10.0.0.6""}",0.0,0.0,0.0,0.9264192581176758,0.5333333333333333,0.5333333333333333,0.37209302325581395
162,L1,Interface_Inventory,map,OK,"pe2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.1.3/31"", ""GigabitEthernet0/1"": ""172.16.3.1/24"", ""GigabitEthernet0/2"": ""172.16.4.1/24"", ""GigabitEthernet0/3"": ""10.10.10.22/24"", ""Loopback0"": ""10.255.0.12/32""}","{""interface"": ""Loopback0"", ""ip"": ""10.255.0.12""}, {""interface"": ""GigabitEthernet0/0"", ""ip"": ""10.0.1.3""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""172.16.3.1""}, {""interface"": ""GigabitEthernet0/2"", ""ip"": ""172.16.4.1""}, {""interface"": ""GigabitEthernet0/3"", ""ip"": ""10.10.10.22""}",0.0,0.0,0.0,0.9320541620254517,0.6575342465753424,0.7945205479452054,0.5352112676056339
163,L1,Interface_Inventory,map,OK,"p2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.1/31"", ""GigabitEthernet0/1"": ""10.0.0.2/31"", ""GigabitEthernet0/2"": ""10.0.1.0/31"", ""GigabitEthernet0/3"": ""10.10.10.12/24"", ""Loopback0"": ""10.255.0.2/32""}","{""interface"": ""Loopback0"", ""ip"": ""10.255.0.2""}, {""interface"": ""GigabitEthernet0/0"", ""ip"": ""10.0.0.1""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""10.0.0.2""}, {""interface"": ""GigabitEthernet0/2"", ""ip"": ""10.0.1.0""}, {""interface"": ""GigabitEthernet0/3"", ""ip"": ""10.10.10.12""}",0.0,0.0,0.0,0.9300488233566284,0.6575342465753424,0.7945205479452054,0.5352112676056339
164,L1,Interface_Inventory,map,OK,"leaf1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.1.2/24"", ""GigabitEthernet0/1"": ""192.168.100.1/24"", ""GigabitEthernet0/2"": ""10.10.1.1/24"", ""GigabitEthernet0/3"": ""10.10.10.31/24""}","{""interface"": ""GigabitEthernet0/0"": ""172.16.1.2"", ""interface"": ""GigabitEthernet0/1"": ""192.168.100.1"", ""interface"": ""GigabitEthernet0/2"": ""10.10.1.1"", ""interface"": ""GigabitEthernet0/3"": ""10.10.10.31""}",0.0,0.0,0.33333333333333326,0.9659880995750427,0.8571428571428571,0.8571428571428571,0.7407407407407407
165,L1,Interface_Inventory,map,OK,"p3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.3/31"", ""GigabitEthernet0/1"": ""10.0.0.4/31"", ""GigabitEthernet0/2"": ""10.0.1.2/31"", ""GigabitEthernet0/3"": ""10.10.10.13/24"", ""Loopback0"": ""10.255.0.3/32""}","{""interface"": ""Loopback0"", ""ip"": ""10.255.0.3""}, {""interface"": ""GigabitEthernet0/0"", ""ip"": ""10.0.0.3""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""10.0.0.4""}, {""interface"": ""GigabitEthernet0/2"", ""ip"": ""10.0.1.2""}, {""interface"": ""GigabitEthernet0/3"", ""ip"": ""10.10.10.13""}",0.0,0.0,0.0,0.9289225935935974,0.6575342465753424,0.7945205479452054,0.5352112676056339
166,L1,Interface_Inventory,map,OK,"leaf3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.3.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.33/24"", ""GigabitEthernet0/3"": """"}","{""interface"": ""GigabitEthernet0/2"", ""ip"": ""10.10.10.33""}",0.0,0.0,0.0,0.9127787351608276,0.46153846153846156,0.46153846153846156,0.3333333333333333
167,L1,Interface_Inventory,map,OK,"leaf2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.2.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.32/24""}","{""interface"": ""GigabitEthernet0/0"", ""ip"": ""172.16.2.2""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""no ip address""}, {""interface"": ""GigabitEthernet0/2"", ""ip"": ""10.10.2.1""}, {""interface"": ""GigabitEthernet0/3"", ""ip"": ""10.10.10.32""}",0.0,0.0,0.0,0.9338855147361755,0.7407407407407407,0.7407407407407407,0.5
168,L1,Interface_Inventory,map,OK,"leaf4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.4.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.34/24"", ""GigabitEthernet0/3"": """"}","{""interface"": ""GigabitEthernet0/0"", ""ip"": ""172.16.4.2""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""null""}, {""interface"": ""GigabitEthernet0/2"", ""ip"": ""10.10.10.34""}, {""interface"": ""GigabitEthernet0/3"", ""ip"": ""null""}",0.0,0.0,0.0,0.9343879818916321,0.7272727272727274,0.7272727272727274,0.4761904761904762
169,L1,Interface_Inventory,map,OK,"pe1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.1.1/31"", ""GigabitEthernet0/1"": ""172.16.1.1/24"", ""GigabitEthernet0/2"": ""172.16.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.21/24"", ""Loopback0"": ""10.255.0.11/32""}","{""interface"": ""Loopback0"", ""ip"": ""10.255.0.11""}, {""interface"": ""GigabitEthernet0/0"", ""ip"": ""10.0.1.1""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""172.16.1.1""}, {""interface"": ""GigabitEthernet0/2"", ""ip"": ""172.16.2.1""}, {""interface"": ""GigabitEthernet0/3"", ""ip"": ""10.10.10.21""}",0.0,0.0,0.0,0.932359516620636,0.6575342465753424,0.7945205479452054,0.5352112676056339
170,L1,Interface_Inventory,map,OK,"p1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.0/31"", ""GigabitEthernet0/1"": ""10.0.0.7/31"", ""GigabitEthernet0/2"": ""10.10.10.11/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.1/32""}","{""interface"": ""Loopback0"", ""ip"": ""10.255.0.1""}, {""interface"": ""GigabitEthernet0/0"", ""ip"": ""10.0.0.0""}, {""interface"": ""GigabitEthernet0/1"", ""ip"": ""10.0.0.7""}, {""interface"": ""GigabitEthernet0/2"", ""ip"": ""10.10.10.11""}",0.0,0.0,0.0,0.9301214814186096,0.6000000000000001,0.7666666666666667,0.5172413793103449
171,L1,Interface_Inventory,number,OK,p1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,2,0.0,0.0,0.0,0.9796125888824463,0.0,0.0,0.0
172,L1,Interface_Inventory,number,OK,p2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,1,0.0,0.0,0.0,0.9803615212440491,0.0,0.0,0.0
173,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,1,0.0,0.0,0.0,0.9803615212440491,0.0,0.0,0.0
174,L1,Interface_Inventory,number,OK,pe1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,2,0.0,0.0,0.0,0.9796125888824463,0.0,0.0,0.0
175,L1,Interface_Inventory,number,OK,pe2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,2,0.0,0.0,0.0,0.9796125888824463,0.0,0.0,0.0
176,L1,Interface_Inventory,number,OK,p3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,2,0.0,0.0,0.0,0.9796125888824463,0.0,0.0,0.0
177,L1,Interface_Inventory,number,OK,leaf3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,2,0.0,0.0,0.0,0.9796125888824463,0.0,0.0,0.0
178,L1,Interface_Inventory,number,OK,leaf2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,1,0.0,0.0,0.0,0.9803615212440491,0.0,0.0,0.0
179,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,4,0.0,0.0,0.0,0.9795751571655273,0.0,0.0,0.0
180,L1,Interface_Inventory,number,OK,p4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,1,0.0,0.0,0.0,0.9803615212440491,0.0,0.0,0.0
181,L1,Interface_Inventory,map,OK,"leaf1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{""interface"": ""GigabitEthernet0/0"": ""not configured"", ""interface"": ""GigabitEthernet0/1"": ""not configured"", ""interface"": ""GigabitEthernet0/2"": ""not configured"", ""interface"": ""GigabitEthernet0/3"": ""not configured""}",0.0,0.0,0.4,0.952616810798645,0.5,0.5,0.26666666666666666
182,L1,Interface_Inventory,map,OK,"leaf4 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{""interface"": ""GigabitEthernet0/2"", ""vrf"": ""VRF_AI""}",0.0,0.0,0.0,0.8810781836509705,0.2222222222222222,0.2222222222222222,0.12500000000000003
183,L1,Interface_Inventory,map,OK,"leaf3 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{""interface"": ""GigabitEthernet0/2"": ""not configured"", ""interface"": ""GigabitEthernet0/3"": ""not configured""}",0.0,0.0,0.30769230769230765,0.9403424263000488,0.3636363636363636,0.3636363636363636,0.19999999999999998
184,L1,Interface_Inventory,map,OK,"p2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""interface"": ""GigabitEthernet0/0"": ""not configured"", ""GigabitEthernet0/1"": ""VRF_HPC"", ""GigabitEthernet0/2"": ""VRF_AI"", ""GigabitEthernet0/3"": ""not configured""}",0.0,0.0,0.3529411764705882,0.9355942606925964,0.5161290322580646,0.5161290322580646,0.27586206896551724
