question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
120,L1,Security_Inventory,text,OK,leaf3 장비의 SSH 버전은 무엇입니까? [답변 형식: 정확한 값만],"""2""",2,1.0,1.0,1.0,0.9999998807907104,0.0,0.0,0.0
121,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
122,L1,Security_Inventory,text,NOT_CONFIGURED,"p1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,local,0.0,0.0,0.0,0.8079362511634827,0.0,0.0,0.0
123,L1,Security_Inventory,text,NOT_CONFIGURED,"pe2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
124,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,local,0.0,0.0,0.0,0.8079362511634827,0.0,0.0,0.0
125,L1,Security_Inventory,text,NOT_CONFIGURED,"p2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
126,L1,Security_Inventory,text,NOT_CONFIGURED,"p3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
127,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,local,0.0,0.0,0.0,0.8079362511634827,0.0,0.0,0.0
128,L1,Security_Inventory,text,NOT_CONFIGURED,"p4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
129,L1,Security_Inventory,text,NOT_CONFIGURED,"pe1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,local,0.0,0.0,0.0,0.8079362511634827,0.0,0.0,0.0
130,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: local, tacacs+, radius 중 하나 또는 빈 값]",null,local,0.0,0.0,0.0,0.8079362511634827,0.0,0.0,0.0
131,L1,Security_Inventory,text,OK,pe1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
132,L1,Security_Inventory,text,OK,leaf1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
133,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
134,L1,Security_Inventory,text,OK,leaf3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
135,L1,Security_Inventory,text,OK,p4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
136,L1,Security_Inventory,text,OK,p1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
137,L1,Security_Inventory,text,OK,leaf4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
138,L1,Security_Inventory,text,OK,pe2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
139,L1,Security_Inventory,text,OK,leaf2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
140,L1,Security_Inventory,text,OK,p3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: 설정값 또는 null],"""ssh""",ssh,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
141,L1,Security_Inventory,text,OK,leaf4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
142,L1,Security_Inventory,text,OK,p4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
143,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735597133636475,0.0,0.0,0.0
144,L1,Security_Inventory,text,OK,leaf1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
145,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
146,L1,Security_Inventory,text,OK,p2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
147,L1,Security_Inventory,text,OK,p3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735597133636475,0.0,0.0,0.0
148,L1,Security_Inventory,text,OK,p1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
149,L1,Security_Inventory,text,OK,pe1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735597133636475,0.0,0.0,0.0
150,L1,Security_Inventory,text,OK,leaf2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: 설정값 또는 null],"""local""",local,1.0,1.0,1.0,0.9999999403953552,0.0,0.0,0.0
151,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
152,L1,Interface_Inventory,number,OK,pe1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
153,L1,Interface_Inventory,number,OK,p1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
154,L1,Interface_Inventory,number,OK,leaf2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
155,L1,Interface_Inventory,number,OK,pe2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
156,L1,Interface_Inventory,number,OK,p3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
157,L1,Interface_Inventory,number,OK,p2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
158,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
159,L1,Interface_Inventory,number,OK,p4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],5,5,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
160,L1,Interface_Inventory,number,OK,leaf3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
161,L1,Interface_Inventory,map,OK,p4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.5/31"", ""GigabitEthernet0/1"": ""10.0.0.6/31"", ""GigabitEthernet0/2"": ""10.10.10.14/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.4/32""}","{""Loopback0"":""10.255.0.4"",""GigabitEthernet0/0"":""10.0.0.5"",""GigabitEthernet0/1"":""10.0.0.6"",""GigabitEthernet0/2"":""10.10.10.14"",""GigabitEthernet0/3"":null}",0.8000000000000002,0.0,0.0,0.9414584636688232,0.0,0.0,0.0
162,L1,Interface_Inventory,map,OK,pe2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.1.3/31"", ""GigabitEthernet0/1"": ""172.16.3.1/24"", ""GigabitEthernet0/2"": ""172.16.4.1/24"", ""GigabitEthernet0/3"": ""10.10.10.22/24"", ""Loopback0"": ""10.255.0.12/32""}","{""Loopback0"":""10.255.0.12"",""GigabitEthernet0/0"":""10.0.1.3"",""GigabitEthernet0/1"":""172.16.3.1"",""GigabitEthernet0/2"":""172.16.4.1"",""GigabitEthernet0/3"":""10.10.10.22""}",1.0,0.0,0.0,0.9452664852142334,0.0,0.0,0.0
163,L1,Interface_Inventory,map,OK,p2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.1/31"", ""GigabitEthernet0/1"": ""10.0.0.2/31"", ""GigabitEthernet0/2"": ""10.0.1.0/31"", ""GigabitEthernet0/3"": ""10.10.10.12/24"", ""Loopback0"": ""10.255.0.2/32""}","{""Loopback0"":""10.255.0.2"",""GigabitEthernet0/0"":""10.0.0.1"",""GigabitEthernet0/1"":""10.0.0.2"",""GigabitEthernet0/2"":""10.0.1.0"",""GigabitEthernet0/3"":""10.10.10.12""}",1.0,0.0,0.0,0.9427549839019775,0.0,0.0,0.0
164,L1,Interface_Inventory,map,OK,leaf1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.1.2/24"", ""GigabitEthernet0/1"": ""192.168.100.1/24"", ""GigabitEthernet0/2"": ""10.10.1.1/24"", ""GigabitEthernet0/3"": ""10.10.10.31/24""}","{""GigabitEthernet0/0"":""172.16.1.2"",""GigabitEthernet0/1"":""192.168.100.1"",""GigabitEthernet0/2"":""10.10.1.1"",""GigabitEthernet0/3"":""10.10.10.31""}",1.0,0.0,0.0,0.9608211517333984,0.0,0.0,0.0
165,L1,Interface_Inventory,map,OK,p3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.3/31"", ""GigabitEthernet0/1"": ""10.0.0.4/31"", ""GigabitEthernet0/2"": ""10.0.1.2/31"", ""GigabitEthernet0/3"": ""10.10.10.13/24"", ""Loopback0"": ""10.255.0.3/32""}","{""Loopback0"":""10.255.0.3"",""GigabitEthernet0/0"":""10.0.0.3"",""GigabitEthernet0/1"":""10.0.0.4"",""GigabitEthernet0/2"":""10.0.1.2"",""GigabitEthernet0/3"":""10.10.10.13""}",1.0,0.0,0.0,0.9418454170227051,0.0,0.0,0.0
166,L1,Interface_Inventory,map,OK,leaf3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.3.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.33/24"", ""GigabitEthernet0/3"": """"}","{""GigabitEthernet0/0"":""172.16.3.2"",""GigabitEthernet0/2"":""10.10.10.33""}",0.6666666666666666,0.0,0.0,0.9480375647544861,0.0,0.0,0.0
167,L1,Interface_Inventory,map,OK,leaf2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.2.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.32/24""}","{""GigabitEthernet0/0"":""172.16.2.2"",""GigabitEthernet0/2"":""10.10.2.1"",""GigabitEthernet0/3"":""10.10.10.32""}",0.8571428571428571,0.0,0.0,0.957019031047821,0.0,0.0,0.0
168,L1,Interface_Inventory,map,OK,leaf4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""172.16.4.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.34/24"", ""GigabitEthernet0/3"": """"}","{""GigabitEthernet0/0"":""172.16.4.2"",""GigabitEthernet0/2"":""10.10.10.34""}",0.6666666666666666,0.0,0.0,0.9493734836578369,0.0,0.0,0.0
169,L1,Interface_Inventory,map,OK,pe1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.1.1/31"", ""GigabitEthernet0/1"": ""172.16.1.1/24"", ""GigabitEthernet0/2"": ""172.16.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.21/24"", ""Loopback0"": ""10.255.0.11/32""}","{""Loopback0"":""10.255.0.11"",""GigabitEthernet0/0"":""10.0.1.1"",""GigabitEthernet0/1"":""172.16.1.1"",""GigabitEthernet0/2"":""172.16.2.1"",""GigabitEthernet0/3"":""10.10.10.21""}",1.0,0.0,0.0,0.9449023008346558,0.0,0.0,0.0
170,L1,Interface_Inventory,map,OK,p1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{'인터페이스': 'IP'}}],"{""GigabitEthernet0/0"": ""10.0.0.0/31"", ""GigabitEthernet0/1"": ""10.0.0.7/31"", ""GigabitEthernet0/2"": ""10.10.10.11/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.1/32""}","{""Loopback0"":""10.255.0.1"",""GigabitEthernet0/0"":""10.0.0.0"",""GigabitEthernet0/1"":""10.0.0.7"",""GigabitEthernet0/2"":""10.10.10.11""}",0.888888888888889,0.0,0.0,0.9424416422843933,0.0,0.0,0.0
171,L1,Interface_Inventory,number,NOT_CONFIGURED,p1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
172,L1,Interface_Inventory,number,NOT_CONFIGURED,p2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
173,L1,Interface_Inventory,number,NOT_CONFIGURED,leaf4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
174,L1,Interface_Inventory,number,NOT_CONFIGURED,pe1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
175,L1,Interface_Inventory,number,NOT_CONFIGURED,pe2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
176,L1,Interface_Inventory,number,NOT_CONFIGURED,p3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
177,L1,Interface_Inventory,number,NOT_CONFIGURED,leaf3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
178,L1,Interface_Inventory,number,NOT_CONFIGURED,leaf2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
179,L1,Interface_Inventory,number,NOT_CONFIGURED,leaf1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
180,L1,Interface_Inventory,number,NOT_CONFIGURED,p4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,0.9999998211860657,0.0,0.0,0.0
181,L1,Interface_Inventory,map,OK,leaf1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9605467915534973,0.0,0.0,0.0
182,L1,Interface_Inventory,map,OK,leaf4 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9605467915534973,0.0,0.0,0.0
183,L1,Interface_Inventory,map,OK,leaf3 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9605467915534973,0.0,0.0,0.0
184,L1,Interface_Inventory,map,OK,p2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""Loopback0"":""default"",""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9454837441444397,0.0,0.0,0.0
185,L1,Interface_Inventory,map,OK,pe1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_AI"", ""GigabitEthernet0/2"": ""VRF_BIO"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""Loopback0"":""default"",""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""VRF_AI"",""GigabitEthernet0/2"":""VRF_BIO"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9456181526184082,0.0,0.0,0.0
186,L1,Interface_Inventory,map,OK,p1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""Loopback0"":""default"",""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9454837441444397,0.0,0.0,0.0
187,L1,Interface_Inventory,map,OK,p3 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""Loopback0"":""default"",""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9454837441444397,0.0,0.0,0.0
188,L1,Interface_Inventory,map,OK,pe2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_HPC"", ""GigabitEthernet0/2"": ""VRF_AI"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""Loopback0"":""default"",""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""VRF_HPC"",""GigabitEthernet0/2"":""VRF_AI"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9487873911857605,0.0,0.0,0.0
189,L1,Interface_Inventory,map,OK,p4 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default"",""Loopback0"":""default""}",1.0,0.0,0.0,0.9572619795799255,0.0,0.0,0.0
190,L1,Interface_Inventory,map,OK,leaf2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{'인터페이스': 'VRF'}}],"{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}","{""GigabitEthernet0/0"":""default"",""GigabitEthernet0/1"":""default"",""GigabitEthernet0/2"":""default"",""GigabitEthernet0/3"":""default""}",1.0,0.0,0.0,0.9605467915534973,0.0,0.0,0.0
