question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
138,L1,System_Inventory,set,OK,p8 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,L1,System_Inventory,set,OK,pe1 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,L1,System_Inventory,set,OK,leaf5 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,L1,System_Inventory,set,OK,p6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,L1,System_Inventory,set,OK,p8 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,L1,System_Inventory,set,NOT_CONFIGURED,leaf6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
144,L1,System_Inventory,set,NOT_CONFIGURED,leaf2 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
145,L1,System_Inventory,set,OK,p4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,L1,System_Inventory,set,OK,pe1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,L1,System_Inventory,set,OK,p2 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,L1,System_Inventory,set,OK,p5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,L1,System_Inventory,set,OK,pe3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO""]",0.6666666666666666,0.0,0.0,0.9236566424369812,0.6666666666666666,0.6666666666666666,0.5
150,L1,System_Inventory,set,OK,p7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,L1,System_Inventory,set,NOT_CONFIGURED,leaf1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
152,L1,System_Inventory,set,NOT_CONFIGURED,leaf8 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
153,L1,System_Inventory,set,NOT_CONFIGURED,leaf3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
154,L1,System_Inventory,set,NOT_CONFIGURED,leaf7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
155,L1,System_Inventory,set,NOT_CONFIGURED,leaf5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
156,L1,System_Inventory,set,OK,pe4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,L1,System_Inventory,set,OK,p3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,L1,System_Inventory,set,OK,p1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,L1,System_Inventory,set,OK,pe2 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO""]",0.6666666666666666,0.0,0.0,0.9236566424369812,0.6666666666666666,0.6666666666666666,0.5
160,L1,System_Inventory,set,NOT_CONFIGURED,leaf4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204804062843323,0.0,0.0,0.0
161,L1,System_Inventory,set,OK,p5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,L1,System_Inventory,set,OK,leaf3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,L1,System_Inventory,set,OK,leaf7 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,L1,System_Inventory,set,OK,p7 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,L1,System_Inventory,set,OK,p4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,L1,System_Inventory,set,OK,p1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,L1,System_Inventory,set,OK,p8 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,L1,System_Inventory,set,OK,p2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,L1,System_Inventory,set,OK,p6 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,L1,System_Inventory,set,OK,leaf4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,L1,System_Inventory,set,OK,leaf5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,L1,System_Inventory,set,OK,pe4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,L1,System_Inventory,set,OK,leaf2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,L1,System_Inventory,set,OK,pe3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,L1,System_Inventory,set,OK,leaf8 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,L1,System_Inventory,set,OK,p3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,L1,System_Inventory,set,OK,leaf1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,L1,System_Inventory,set,OK,pe1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,L1,System_Inventory,set,OK,pe2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,L1,System_Inventory,set,OK,leaf6 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,L1,System_Inventory,map,OK,"leaf1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
182,L1,System_Inventory,map,OK,"leaf2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
183,L1,System_Inventory,map,OK,"leaf8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
184,L1,System_Inventory,map,OK,"p4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"", ""GigabitEthernet0/1"":""up"", ""GigabitEthernet0/2"":""up"", ""Loopback0"":""up""}",0.888888888888889,0.0,0.0,0.9662305116653442,0.88,0.88,0.8695652173913044
185,L1,System_Inventory,map,OK,"leaf3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
186,L1,System_Inventory,map,OK,"pe1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up""}",0.7499999999999999,0.0,0.0,0.9483815431594849,0.782608695652174,0.782608695652174,0.761904761904762
187,L1,System_Inventory,map,OK,"p5 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""Loopback0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9523110389709473,0.8571428571428571,1.0,1.0
188,L1,System_Inventory,map,OK,"pe4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/3"":""up"",""Loopback0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9532423615455627,0.8823529411764706,1.0,1.0
189,L1,System_Inventory,map,OK,"p3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""Loopback0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9523110389709473,0.8571428571428571,1.0,1.0
190,L1,System_Inventory,map,OK,"p7 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"": ""up"", ""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,0.0,0.6666666666666666,0.9783575534820557,0.8181818181818182,1.0,0.9
191,L1,System_Inventory,map,OK,"leaf4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
192,L1,System_Inventory,map,OK,"leaf7 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
193,L1,System_Inventory,map,OK,"p2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""Loopback0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9523110389709473,0.8571428571428571,1.0,1.0
194,L1,System_Inventory,map,OK,"p6 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/7"":""up""}",0.888888888888889,0.0,0.0,0.9494396448135376,0.923076923076923,0.923076923076923,0.9166666666666666
195,L1,System_Inventory,map,OK,"pe3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"": ""up"", ""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,0.0,0.7142857142857143,0.9771251082420349,0.8571428571428571,1.0,0.9230769230769231
196,L1,System_Inventory,map,OK,"p1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""Loopback0"":""up"",""GigabitEthernet0/7"":""up""}",1.0,0.0,0.0,0.9523110389709473,0.8571428571428571,1.0,1.0
197,L1,System_Inventory,map,OK,"leaf6 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
198,L1,System_Inventory,map,OK,"pe2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"", ""GigabitEthernet0/1"":""up"", ""GigabitEthernet0/2"":""up"", ""GigabitEthernet0/3"":""up""}",0.8,0.0,0.0,0.9609498381614685,0.8275862068965517,0.8275862068965517,0.8148148148148148
199,L1,System_Inventory,map,OK,"p8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"": ""up"", ""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,0.0,0.6666666666666666,0.9783575534820557,0.8181818181818182,1.0,0.9
200,L1,System_Inventory,map,OK,"leaf5 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
201,L1,System_Inventory,number,OK,p8 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,10,0.0,0.0,0.0,0.9998909831047058,0.0,0.0,0.0
202,L1,System_Inventory,number,OK,pe1 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,10,0.0,0.0,0.0,0.9989116191864014,0.0,0.0,0.0
203,L1,System_Inventory,number,OK,leaf5 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
204,L1,System_Inventory,number,OK,pe2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,10,0.0,0.0,0.0,0.999607503414154,0.0,0.0,0.0
205,L1,System_Inventory,number,OK,p5 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,11,0.0,0.0,0.0,0.9992084503173828,0.0,0.0,0.0
206,L1,System_Inventory,number,OK,leaf7 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
207,L1,System_Inventory,number,OK,leaf6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
208,L1,System_Inventory,number,OK,leaf2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
209,L1,System_Inventory,number,OK,p7 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
210,L1,System_Inventory,number,OK,p4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,11,0.0,0.0,0.0,0.9992084503173828,0.0,0.0,0.0
211,L1,System_Inventory,number,OK,p6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,10,0.0,0.0,0.0,0.9989116191864014,0.0,0.0,0.0
212,L1,System_Inventory,number,OK,pe4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,10,0.0,0.0,0.0,0.999607503414154,0.0,0.0,0.0
213,L1,System_Inventory,number,OK,p1 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,12,0.0,0.0,0.0,0.999324381351471,0.0,0.0,0.0
214,L1,System_Inventory,number,OK,p2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,12,0.0,0.0,0.0,0.999324381351471,0.0,0.0,0.0
