question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
138,L1,System_Inventory,set,OK,p2 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,L1,System_Inventory,set,OK,asbr1 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,L1,System_Inventory,set,OK,p11 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,L1,System_Inventory,set,OK,p11 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
142,L1,System_Inventory,set,NOT_CONFIGURED,leaf15 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO"", ""NCN-RW""]",0.0,0.0,0.0,0.8045867085456848,0.0,0.0,0.0
143,L1,System_Inventory,set,NOT_CONFIGURED,leaf13 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO"", ""NCN-RW""]",0.0,0.0,0.0,0.8045867085456848,0.0,0.0,0.0
144,L1,System_Inventory,set,OK,p6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
145,L1,System_Inventory,set,NOT_CONFIGURED,leaf7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204803466796875,0.0,0.0,0.0
146,L1,System_Inventory,set,NOT_CONFIGURED,leaf1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO"", ""NCN-RW""]",0.0,0.0,0.0,0.8045867085456848,0.0,0.0,0.0
147,L1,System_Inventory,set,OK,pe7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,L1,System_Inventory,set,NOT_CONFIGURED,leaf11 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204803466796875,0.0,0.0,0.0
149,L1,System_Inventory,set,OK,p12 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
150,L1,System_Inventory,set,OK,asbr1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,L1,System_Inventory,set,NOT_CONFIGURED,leaf16 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO"", ""NCN-RW""]",0.0,0.0,0.0,0.8045867085456848,0.0,0.0,0.0
152,L1,System_Inventory,set,OK,pe3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,L1,System_Inventory,set,OK,p5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO"", ""NCN-RW""]",0.6666666666666666,0.0,0.0,0.923656702041626,0.6666666666666666,0.6666666666666666,0.5
154,L1,System_Inventory,set,OK,pe6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,L1,System_Inventory,set,NOT_CONFIGURED,leaf4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO"", ""NCN-RW""]",0.0,0.0,0.0,0.8045867085456848,0.0,0.0,0.0
156,L1,System_Inventory,set,OK,pe1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,L1,System_Inventory,set,OK,pe5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,L1,System_Inventory,set,NOT_CONFIGURED,leaf12 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO"", ""NCN-RW""]",0.0,0.0,0.0,0.8045867085456848,0.0,0.0,0.0
159,L1,System_Inventory,set,NOT_CONFIGURED,leaf9 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"[""NCN-RO""]",0.0,0.0,0.0,0.8204803466796875,0.0,0.0,0.0
160,L1,System_Inventory,set,OK,p10 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
161,L1,System_Inventory,set,OK,p12 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,L1,System_Inventory,set,OK,asbr2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,L1,System_Inventory,set,OK,p4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,L1,System_Inventory,set,OK,leaf3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,L1,System_Inventory,set,OK,pe2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,L1,System_Inventory,set,OK,leaf15 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,L1,System_Inventory,set,OK,leaf10 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,L1,System_Inventory,set,OK,p8 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,L1,System_Inventory,set,OK,leaf2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,L1,System_Inventory,set,OK,pe7 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,L1,System_Inventory,set,OK,pe1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,L1,System_Inventory,set,OK,p11 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,L1,System_Inventory,set,OK,p10 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,L1,System_Inventory,set,OK,p2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,L1,System_Inventory,set,OK,p5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,L1,System_Inventory,set,OK,leaf14 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,L1,System_Inventory,set,OK,p6 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,L1,System_Inventory,set,OK,leaf12 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,L1,System_Inventory,set,OK,pe5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,L1,System_Inventory,set,OK,leaf16 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,L1,System_Inventory,map,OK,"leaf2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""up""}",0.6666666666666666,0.0,0.0,0.9252736568450928,0.6666666666666666,0.6666666666666666,0.5714285714285715
182,L1,System_Inventory,map,OK,"fw2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"": ""UP"", ""GigabitEthernet0/1"": ""UP"", ""GigabitEthernet0/2"": ""UP"", ""GigabitEthernet0/7"": ""UP""}",0.888888888888889,0.0,0.923076923076923,0.9821364283561707,0.923076923076923,0.923076923076923,0.9166666666666666
183,L1,System_Inventory,map,OK,"p8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/7"":""up""}",0.888888888888889,0.0,0.0,0.9494396448135376,0.923076923076923,0.923076923076923,0.9166666666666666
184,L1,System_Inventory,map,OK,"leaf10 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""UP"",""GigabitEthernet0/7"":""UP""}",1.0,0.0,0.0,0.9630523324012756,1.0,1.0,1.0
185,L1,System_Inventory,map,OK,"pe3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"": ""up"", ""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up""}",0.9090909090909091,0.0,0.6666666666666666,0.9747656583786011,0.7741935483870968,0.9032258064516129,0.896551724137931
186,L1,System_Inventory,map,OK,"pe5 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/4"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"": ""up"", ""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/4"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,0.0,0.7777777777777778,0.9782692193984985,0.9,1.0,0.9473684210526315
187,L1,System_Inventory,map,OK,"leaf4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""UP""}",0.6666666666666666,0.0,0.0,0.918201744556427,0.6666666666666666,0.6666666666666666,0.5714285714285715
188,L1,System_Inventory,map,OK,"pe6 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/4"": ""up"", ""GigabitEthernet0/5"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""UP"", ""GigabitEthernet0/1"":""UP"", ""GigabitEthernet0/2"":""UP"", ""GigabitEthernet0/3"":""DOWN"", ""GigabitEthernet0/4"":""UP"", ""GigabitEthernet0/7"":""UP""}",0.7142857142857143,0.0,0.0,0.9553836584091187,0.8292682926829269,0.8292682926829269,0.7692307692307693
189,L1,System_Inventory,map,OK,"pe7 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/3"":""up"",""GigabitEthernet0/7"":""up""}",0.9090909090909091,0.0,0.0,0.9496434926986694,0.9375,0.9375,0.9333333333333333
190,L1,System_Inventory,map,OK,"leaf9 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""UP"",""GigabitEthernet0/7"":""UP""}",1.0,0.0,0.0,0.9630523324012756,1.0,1.0,1.0
191,L1,System_Inventory,map,OK,"pe8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up"",""GigabitEthernet0/3"":""up"",""GigabitEthernet0/7"":""up""}",0.9090909090909091,0.0,0.0,0.9496434926986694,0.9375,0.9375,0.9333333333333333
192,L1,System_Inventory,map,OK,"leaf16 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""UP""}",0.6666666666666666,0.0,0.0,0.918201744556427,0.6666666666666666,0.6666666666666666,0.5714285714285715
193,L1,System_Inventory,map,OK,"p11 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"", ""GigabitEthernet0/1"":""up"", ""GigabitEthernet0/2"":""up"", ""Loopback0"":""up""}",0.888888888888889,0.0,0.0,0.9662305116653442,0.88,0.88,0.8695652173913044
194,L1,System_Inventory,map,OK,"p3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up""}",0.7499999999999999,0.0,0.0,0.9483815431594849,0.782608695652174,0.782608695652174,0.761904761904762
195,L1,System_Inventory,map,OK,"p4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up""}",0.7499999999999999,0.0,0.0,0.9483815431594849,0.782608695652174,0.782608695652174,0.761904761904762
196,L1,System_Inventory,map,OK,"leaf1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""UP""}",0.6666666666666666,0.0,0.0,0.918201744556427,0.6666666666666666,0.6666666666666666,0.5714285714285715
197,L1,System_Inventory,map,OK,"leaf15 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"":""UP"",""GigabitEthernet0/7"":""UP""}",1.0,0.0,0.0,0.9630523324012756,1.0,1.0,1.0
198,L1,System_Inventory,map,OK,"asbr1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"": ""up"", ""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up""}",0.9090909090909091,0.0,0.6666666666666666,0.9747656583786011,0.7741935483870968,0.9032258064516129,0.896551724137931
199,L1,System_Inventory,map,OK,"p12 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""Loopback0"": ""up"", ""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,0.0,0.7142857142857143,0.9771251082420349,0.8571428571428571,1.0,0.9230769230769231
200,L1,System_Inventory,map,OK,"p2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}","{""GigabitEthernet0/0"":""up"",""GigabitEthernet0/1"":""up"",""GigabitEthernet0/2"":""up""}",0.7499999999999999,0.0,0.0,0.9483815431594849,0.782608695652174,0.782608695652174,0.761904761904762
201,L1,System_Inventory,number,OK,pe7 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,10,0.0,0.0,0.0,0.9996074438095093,0.0,0.0,0.0
202,L1,System_Inventory,number,OK,leaf14 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
203,L1,System_Inventory,number,OK,leaf6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,2,0.0,0.0,0.0,0.9993427395820618,0.0,0.0,0.0
204,L1,System_Inventory,number,OK,p8 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,10,0.0,0.0,0.0,0.9989115595817566,0.0,0.0,0.0
205,L1,System_Inventory,number,OK,leaf8 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093677520752,0.0,0.0,0.0
206,L1,System_Inventory,number,OK,p4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,12,0.0,0.0,0.0,0.9993245005607605,0.0,0.0,0.0
207,L1,System_Inventory,number,OK,p6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,3,0.0,0.0,0.0,0.9995514154434204,0.0,0.0,0.0
