question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
124,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
125,L1,Security_Inventory,text,NOT_CONFIGURED,"p2 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,local,0.0,0.0,0.0,0.8331893086433411,0.0,0.0,0.0
126,L1,Security_Inventory,text,NOT_CONFIGURED,"p3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
127,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
128,L1,Security_Inventory,text,NOT_CONFIGURED,"p4 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
129,L1,Security_Inventory,text,NOT_CONFIGURED,"pe1 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
130,L1,Security_Inventory,text,NOT_CONFIGURED,"leaf3 장비의 AAA 인증 방식은 무엇입니까? [답변 형식: one of local, tacacs+, radius, or NOT_CONFIGURED]",null,NOT_CONFIGURED,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,1.0
131,L1,Security_Inventory,text,OK,pe1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
132,L1,Security_Inventory,text,OK,leaf1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
133,L1,Security_Inventory,text,OK,p2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
134,L1,Security_Inventory,text,OK,leaf3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
135,L1,Security_Inventory,text,OK,p4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
136,L1,Security_Inventory,text,OK,p1 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
137,L1,Security_Inventory,text,OK,leaf4 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
138,L1,Security_Inventory,text,OK,pe2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
139,L1,Security_Inventory,text,OK,leaf2 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
140,L1,Security_Inventory,text,OK,p3 장비의 VTY transport input 설정은 무엇입니까? [답변 형식: plain string or null],"""ssh""",ssh,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
141,L1,Security_Inventory,text,OK,leaf4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
142,L1,Security_Inventory,text,OK,p4 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
143,L1,Security_Inventory,text,OK,pe2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
144,L1,Security_Inventory,text,OK,leaf1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601305961609,0.6666666666666666,0.6666666666666666,0.0
145,L1,Security_Inventory,text,OK,leaf3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
146,L1,Security_Inventory,text,OK,p2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",The user wants to know the VTY line login method for device P2 based on the provided configuration.,0.0,0.0,0.0,0.8060845136642456,0.0,0.0,0.0
147,L1,Security_Inventory,text,OK,p3 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",login local,0.0,0.0,0.6666666666666666,0.8735601305961609,0.6666666666666666,0.6666666666666666,0.0
148,L1,Security_Inventory,text,OK,p1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",,0.0,0.0,0.0,0.8079368472099304,0,0.0,0.0
149,L1,Security_Inventory,text,OK,pe1 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""",local,1.0,1.0,1.0,0.9999996423721313,1.0,1.0,0.0
150,L1,Security_Inventory,text,OK,leaf2 장비의 VTY line 로그인 방식은 무엇입니까? [답변 형식: plain string or null],"""local""","The user wants to know the VTY line login method for the device named ""leaf2"" (Leaf2).",0.0,0.0,0.0,0.8006970882415771,0.0,0.0,0.0
151,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120275139808655,0,0.0,0.0
152,L1,Interface_Inventory,number,OK,pe1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
153,L1,Interface_Inventory,number,OK,p1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
154,L1,Interface_Inventory,number,OK,leaf2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
155,L1,Interface_Inventory,number,OK,pe2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
156,L1,Interface_Inventory,number,OK,p3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
157,L1,Interface_Inventory,number,OK,p2 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,0.9999997019767761,1.0,1.0,0.0
158,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
159,L1,Interface_Inventory,number,OK,p4 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
160,L1,Interface_Inventory,number,OK,leaf3 장비에 설정된 네트워크 인터페이스는 총 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120275139808655,0,0.0,0.0
161,L1,Interface_Inventory,map,OK,"p4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.5/31"", ""GigabitEthernet0/1"": ""10.0.0.6/31"", ""GigabitEthernet0/2"": ""10.10.10.14/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.4/32""}",,0.0,0.0,0.0,0.7579785585403442,0,0.0,0.0
162,L1,Interface_Inventory,map,OK,"pe2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.1.3/31"", ""GigabitEthernet0/1"": ""172.16.3.1/24"", ""GigabitEthernet0/2"": ""172.16.4.1/24"", ""GigabitEthernet0/3"": ""10.10.10.22/24"", ""Loopback0"": ""10.255.0.12/32""}",The user wants to know the IP addresses assigned to each interface on device PE2.,0.0,0.0,0.0,0.8037064671516418,0.0,0.0,0.0
163,L1,Interface_Inventory,map,OK,"p2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.1/31"", ""GigabitEthernet0/1"": ""10.0.0.2/31"", ""GigabitEthernet0/2"": ""10.0.1.0/31"", ""GigabitEthernet0/3"": ""10.10.10.12/24"", ""Loopback0"": ""10.255.0.2/32""}","{""Loopback0"": ""10.255.0.2"", ""GigabitEthernet0/0"": ""10.0.0.1"", ""GigabitEthernet0/1"": ""10.0.0.2"", ""GigabitEthernet0/2"": ""10.0.1.0"", ""GigabitEthernet0/3"": ""10.10.10.12""}",1.0,0.0,0.3,0.9653164744377136,0.7619047619047619,0.9206349206349206,0.7868852459016394
164,L1,Interface_Inventory,map,OK,"leaf1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.1.2/24"", ""GigabitEthernet0/1"": ""192.168.100.1/24"", ""GigabitEthernet0/2"": ""10.10.1.1/24"", ""GigabitEthernet0/3"": ""10.10.10.31/24""}",,0.0,0.0,0.0,0.7623379230499268,0,0.0,0.0
165,L1,Interface_Inventory,map,OK,"p3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.3/31"", ""GigabitEthernet0/1"": ""10.0.0.4/31"", ""GigabitEthernet0/2"": ""10.0.1.2/31"", ""GigabitEthernet0/3"": ""10.10.10.13/24"", ""Loopback0"": ""10.255.0.3/32""}",The user wants to know the IP addresses assigned to each interface on device P3.,0.0,0.0,0.0,0.8025709986686707,0.0,0.0,0.0
166,L1,Interface_Inventory,map,OK,"leaf3 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.3.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.33/24"", ""GigabitEthernet0/3"": """"}","{""GigabitEthernet0/0"": ""172.16.3.2"", ""GigabitEthernet0/2"": ""10.10.10.33""}",0.6666666666666666,0.0,0.3333333333333333,0.9634132385253906,0.8,0.8,0.7142857142857143
167,L1,Interface_Inventory,map,OK,"leaf2 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.2.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.32/24""}",,0.0,0.0,0.0,0.7669143676757812,0,0.0,0.0
168,L1,Interface_Inventory,map,OK,"leaf4 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""172.16.4.2/24"", ""GigabitEthernet0/1"": """", ""GigabitEthernet0/2"": ""10.10.10.34/24"", ""GigabitEthernet0/3"": """"}",,0.0,0.0,0.0,0.7714282870292664,0,0.0,0.0
169,L1,Interface_Inventory,map,OK,"pe1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.1.1/31"", ""GigabitEthernet0/1"": ""172.16.1.1/24"", ""GigabitEthernet0/2"": ""172.16.2.1/24"", ""GigabitEthernet0/3"": ""10.10.10.21/24"", ""Loopback0"": ""10.255.0.11/32""}",,0.0,0.0,0.0,0.7591999769210815,0,0.0,0.0
170,L1,Interface_Inventory,map,OK,"p1 장비의 각 인터페이스에 할당된 IP 주소를 알려주세요. [답변 형식: {{""interface"": ""ip""}}]","{""GigabitEthernet0/0"": ""10.0.0.0/31"", ""GigabitEthernet0/1"": ""10.0.0.7/31"", ""GigabitEthernet0/2"": ""10.10.10.11/24"", ""GigabitEthernet0/3"": """", ""Loopback0"": ""10.255.0.1/32""}","{""Loopback0"": ""10.255.0.1"", ""GigabitEthernet0/0"": ""10.0.0.0"", ""GigabitEthernet0/1"": ""10.0.0.7"", ""GigabitEthernet0/2"": ""10.10.10.11""}",0.888888888888889,0.0,0.22222222222222224,0.9639908671379089,0.6923076923076923,0.8846153846153846,0.76
171,L1,Interface_Inventory,number,OK,p1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
172,L1,Interface_Inventory,number,OK,p2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,"The user wants to know the total number of subinterfaces configured on the device named ""P2"" (PE2 in the config, but the question asks about ""p2 장비"" which likely refers to the device named P2 in the configs).",0.0,0.0,0.0,0.7815008163452148,0.0,0.0,0.0
173,L1,Interface_Inventory,number,OK,leaf4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
174,L1,Interface_Inventory,number,OK,pe1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
175,L1,Interface_Inventory,number,OK,pe2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
176,L1,Interface_Inventory,number,OK,p3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
177,L1,Interface_Inventory,number,OK,leaf3 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
178,L1,Interface_Inventory,number,OK,leaf2 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,"The user wants to know the total number of subinterfaces configured on the device named ""leaf2"" (Leaf2).",0.0,0.0,0.0,0.800724446773529,0.0,0.0,0.0
179,L1,Interface_Inventory,number,OK,leaf1 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
180,L1,Interface_Inventory,number,OK,p4 장비에 설정된 서브인터페이스는 총 몇 개입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
181,L1,Interface_Inventory,map,OK,"leaf1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",,0.0,0.0,0.0,0.757257342338562,0,0.0,0.0
182,L1,Interface_Inventory,map,OK,"leaf4 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",{},0.0,0.0,0.0,0.7470381259918213,0,0.0,0.0
183,L1,Interface_Inventory,map,OK,"leaf3 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",,0.0,0.0,0.0,0.757257342338562,0,0.0,0.0
184,L1,Interface_Inventory,map,OK,"p2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}",,0.0,0.0,0.0,0.7558897137641907,0,0.0,0.0
185,L1,Interface_Inventory,map,OK,"pe1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_AI"", ""GigabitEthernet0/2"": ""VRF_BIO"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""GigabitEthernet0/1"": ""VRF_AI"", ""GigabitEthernet0/2"": ""VRF_BIO""}",0.5714285714285715,0.0,0.30769230769230765,0.9612970352172852,0.6666666666666666,0.6666666666666666,0.6363636363636364
186,L1,Interface_Inventory,map,OK,"p1 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}",,0.0,0.0,0.0,0.7558897137641907,0,0.0,0.0
187,L1,Interface_Inventory,map,OK,"p3 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}",,0.0,0.0,0.0,0.7558897137641907,0,0.0,0.0
188,L1,Interface_Inventory,map,OK,"pe2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""VRF_HPC"", ""GigabitEthernet0/2"": ""VRF_AI"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}","{""GigabitEthernet0/1"": ""VRF_HPC"", ""GigabitEthernet0/2"": ""VRF_AI""}",0.5714285714285715,0.0,0.30769230769230765,0.9606256484985352,0.6666666666666666,0.6666666666666666,0.6363636363636364
189,L1,Interface_Inventory,map,OK,"p4 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default"", ""Loopback0"": ""default""}",,0.0,0.0,0.0,0.7558897137641907,0,0.0,0.0
190,L1,Interface_Inventory,map,OK,"leaf2 장비의 각 인터페이스별 VRF 바인딩 현황을 알려주세요. [답변 형식: {{""interface"": ""vrf""}}]","{""GigabitEthernet0/0"": ""default"", ""GigabitEthernet0/1"": ""default"", ""GigabitEthernet0/2"": ""default"", ""GigabitEthernet0/3"": ""default""}",The user wants to know the VRF binding status for each interface on Leaf2.,0.0,0.0,0.0,0.7842661142349243,0.0,0.0,0.0
191,L1,Routing_Inventory,number,OK,p2 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,,0.0,0.0,0.0,0.8055149912834167,0,0.0,0.0
192,L1,Routing_Inventory,number,OK,leaf1 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
193,L1,Routing_Inventory,number,OK,pe2 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],65000,65000,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
194,L1,Routing_Inventory,number,OK,leaf2 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
195,L1,Routing_Inventory,number,OK,leaf4 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
196,L1,Routing_Inventory,number,OK,p3 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
197,L1,Routing_Inventory,number,OK,p4 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
198,L1,Routing_Inventory,number,OK,p1 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,65000,0.0,0.0,0.0,0.8792970776557922,0.0,0.0,0.0
199,L1,Routing_Inventory,number,OK,leaf3 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
200,L1,Routing_Inventory,number,OK,pe1 장비의 BGP Local-AS 번호는 무엇입니까? [답변 형식: integer],65000,65000,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,0.0
