question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
,,,text,,What does MCData stand for?,Mission Critical Data,,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
,,,text,,What does SDS stand for?,Short Data Service,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What does TISPAN stand for?,Telecommunications and Internet converged Services and Protocols for Advanced Networking,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What does IMS stand for?,IP Multimedia Subsystem,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What does MCVideo stand for?,mission critical video,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What does URI stand for?,Uniform Resource Identifier,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What does NID stand for?,Namespace Identifier,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is AUSF?,Authentication Server Function,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How is the UE identified when it is registered via both 3GPP and non-3GPP access?,a single 5G Globally Unique Temporary Identifier (5G-GUTI),,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,"For optimization and resource efficiency, what access technology does the 5G system select?",the most appropriate 3GPP or non-3GPP,,0.5454545454545454,0.0,0.5454545454545454,0.9320504069328308,0.6153846153846153,0.6153846153846153,0.5454545454545454
,,,text,,What access technologies does the 5G system support?,"the 3GPP access technologies, including one or more of 5G's NR and 4G's E-UTRA. It can also support non-3GPP access technologies, even non-trusted ones.",,0.8717948717948718,0.0,0.8780487804878049,0.9739058017730713,0.9056603773584906,0.9056603773584906,0.9019607843137255
,,,text,,Which 5G interface is equivalent to the 4G X2 interface?,Xn interface,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,Who has developed Server and Network assisted DASH?,MPEG,,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
,,,text,,What are three SAND modes?,"'Proxy Caching', 'Network Assistance' and 'Consistent QoE/QoS'",,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,What does MPEG SAND define?,"message formats and interfaces among server, client, edge proxy and network elements toward enhancing streaming quality of experience (QoE)",,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is meant by M2M?,Machine to Machine,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,What are the characteristics of the current LTE implementation?,"Low Cost, Low Energy Consumption",,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,what is IoT?,Internet of Things,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,what does 4G mean?,Current LTE,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What is MTC?,Machine Type Communication,,0.0,0.0,0.0,0.9470232725143433,0.8571428571428571,0.8571428571428571,0.4
,,,text,,Why is MTC needed?,reduce the complexity of LTE,,0.9090909090909091,0.0,0.9090909090909091,0.9830689430236816,0.9090909090909091,0.9090909090909091,0.888888888888889
,,,text,,what is Machine Type Communication?,This is mainly designed to use LTE for M2M (Machine to Machine) or IoT (Internet of Things),,0.9333333333333333,0.0,0.9333333333333333,0.9782857298851013,0.9375,0.9375,0.9333333333333333
,,,text,,How much throughput does MTC need?,in most case it needs very low throughput,,0.5454545454545454,0.0,0.5454545454545454,0.9143332242965698,0.5454545454545454,0.5454545454545454,0.4444444444444445
,,,text,,What does LTE stand for?,Machine to Machine,,0.0,0.0,0.0,0.8687069416046143,0.0,0.0,0.0
,,,text,,What are the advantages of using MTC?,"Low Cost, Low Energy Consumption",,0.0,0.0,0.0,0.8327215313911438,0,0.0,0.0
,,,text,,what is throughput?,in most case it needs very low throughput,,0.5454545454545454,0.0,0.5454545454545454,0.9143332242965698,0.5454545454545454,0.5454545454545454,0.4444444444444445
,,,text,,Why was MTC devised?,to reduce the complexity of LTE,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What is MTC short for?,Machine Type Communication,,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
,,,text,,Does current LTE need high throughput?,there is no problem with achieving Low Throughput with the current LTE implementation,,0.15384615384615385,0.0,0.15384615384615385,0.8366841673851013,0.14285714285714288,0.14285714285714288,0.0
,,,text,,How many slots can you fit within a radio frame of 3.75Khz subcarrier spacing in LTE-NB?,5,,0.6666666666666666,0.0,0.6666666666666666,0.9088127017021179,0.6666666666666666,0.6666666666666666,0.0
,,,text,,What is the difference between LTE-NB and legacy LTE?,there is slight differences in terms of Uplink resource grid (frame structure),,0.5263157894736842,0.0,0.5641025641025641,0.9142094850540161,0.45454545454545453,0.5454545454545454,0.4761904761904761
,,,text,,What is used in  LTE-NB but not in legacy LTE?,RU(Resource Unit),,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,Which waveform is used in Uplink LTE-NB?,SC-FDMA,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How many carriers can you fit with 15Khz subcarrier spacing in LTE-NB?,12 sub carriers within 180 Khz BW,,0.25,0.0,0.25,0.8267911672592163,0.25,0.25,0.0
,,,text,,How many slots can you fit within a radio frame of 15Khz subcarrier spacing in LTE-NB?,20,,0.6666666666666666,0.0,0.6666666666666666,0.8882952928543091,0.6666666666666666,0.6666666666666666,0.0
,,,text,,How many carriers can you fit with 3.75Khz subcarrier spacing in legacy LTE?,48 sub carriers within 180 Khz BW,,0.25,0.0,0.25,0.8315810561180115,0.25,0.25,0.0
,,,text,,What are the frequencies for sub-carrier spacing in LTE-NB?,One is 15 Khz (this is same as in legacy LTE) and the other one is 3.75 Khz.,,0.4210526315789474,0.0,0.4210526315789474,0.907493531703949,0.4799999999999999,0.4799999999999999,0.2608695652173913
,,,text,,How many carriers can you fit with 15Khz subcarrier spacing in legacy LTE?,12 sub carriers within 180 Khz BW,,0.25,0.0,0.25,0.8267911672592163,0.25,0.25,0.0
,,,text,,What are the frequencies for sub-carrier spacing in legacy LTE?,15 Khz,,1.0,1.0,1.0,0.9999997615814209,1.0,1.0,1.0
,,,text,,How many carriers can you fit with 3.75Khz subcarrier spacing in LTE-NB?,48 sub carriers within 180 Khz BW,,0.25,0.0,0.25,0.8315810561180115,0.25,0.25,0.0
,,,text,,Which entities can initiate a a handover?,"initiated by the network based on RF criteria as measured by the MS or the Network (signal level, Connection quality, power level propagation delay) as well as traffic criteria",,0.18181818181818182,0.0,0.16666666666666669,0.8516833782196045,0.12903225806451613,0.12903225806451613,0.0689655172413793
,,,text,,How is the functional composition of a 3G_MSC acting as 3G_MSCB?,essentially the same as that of 3G_MSCA,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,What is used to model the per-path Power Azimuth Spectrum at the MS?,The Laplacian distribution and the Uniform distribution,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,For what are three different per-path AoA values at the MS suggested?,the cases of a non-uniform PAS,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How is the per-path Doppler spectrum defined?,as a function of the direction of travel and the per-path PAS and AoA at the MS,,0.9600000000000001,0.0,0.9600000000000001,0.9933369159698486,0.9714285714285714,0.9714285714285714,0.9696969696969697
,,,text,,What is suggested for the cases of a non-uniform PAS?,Three different per-path AoA values at the MS,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is the assumed antenna gain for each antenna element at the MS?,-1 dBi,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What does AS stand for?,angle spread,,0.0,0.0,0.0,0.8246861696243286,0.0,0.0,0.0
,,,text,,What is defined as the root mean square of angles of an incident path's power at the MS array?,The MS per-path AS,,1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
,,,text,,How is the PAS of a path arriving at the MS modeled?,as either a Laplacian distribution or a uniform over 360 degree distribution,,0.9473684210526316,0.0,0.9473684210526316,0.9847837090492249,0.9565217391304348,0.9565217391304348,0.9523809523809523
,,,text,,How many values of the path's angle spread are considered?,Two,,1.0,1.0,1.0,1.0000003576278687,1.0,1.0,0.0
,,,text,,How is the mobile station direction of travel defined?,with respect to the broadside of the mobile antenna array,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,"What is ""PAS"" short for?",Power Azimuth Spectrum,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,The per-path AoA is defined as the mean of angles with respect to what?,the broadside,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What is P?,the average received power,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What is used to model the per-path PAS at the MS?,The Laplacian distribution and the Uniform distribution,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is assumed regarding antenna elements?,that all antenna elements' orientations are aligned,,0.09523809523809523,0.0,0.09523809523809523,0.8547554016113281,0.09090909090909091,0.09090909090909091,0.0
,,,text,,"What does ""AoA"" stand for?",Angle of Arrival,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What are the Laplacian and the Uniform distributions used for?,to model the per-path Power Azimuth Spectrum (PAS) at the MS,,0.9473684210526316,0.0,0.9473684210526316,0.9858037829399109,0.9565217391304348,0.9565217391304348,0.9523809523809523
,,,text,,What is modeled as either a Laplacian distribution or a uniform over a 360 degree distribution?,The Power Azimuth Spectrum (PAS) of a path arriving at the MS,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,From what is the root mean square calculated in the MS per-path AS?,angles of an incident path's power at the MS array,,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
,,,text,,What is No?,the normalization constant,,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,1.0
,,,text,,What is defined as the mean of angles of an incident path's power at the UE/Mobile Station array with respect to the broadside?,The per-path Angle of Arrival (AoA),,0.8,0.0,0.8,0.8923277854919434,0.7272727272727273,0.7272727272727273,0.6666666666666666
,,,text,,How is the per-path AoA defined?,as the mean of angles of an incident path's power at the UE/Mobile Station array with respect to the broadside,,0.9696969696969697,0.0,0.9696969696969697,0.9892303943634033,0.9767441860465117,0.9767441860465117,0.975609756097561
,,,text,,Why will the received per-path PAS remain either Laplacian or uniform?,Since an omni directional  MS antenna gain is assumed,,0.9411764705882353,0.0,0.9411764705882353,0.9377785921096802,0.9411764705882353,0.9411764705882353,0.9333333333333333
,,,text,,What is the antenna pattern assumed to be for each antenna element at the MS?,omni directional with an antenna gain of -1 dBi,,0.3636363636363636,0.0,0.3636363636363636,0.8878564834594727,0.3636363636363636,0.3636363636363636,0.2222222222222222
,,,text,,How is the Power Azimuth Spectrum of a path arriving at the MS modeled?,as either a Laplacian distribution or a uniform over 360 degree distribution,,0.888888888888889,0.0,0.888888888888889,0.9580555558204651,0.8571428571428571,0.8571428571428571,0.8421052631578948
,,,text,,How is the MS per-path AS defined?,as the root mean square (RMS) of angles of an incident path's power at the MS array,,0.9655172413793104,0.0,0.9655172413793104,0.9900890588760376,0.9714285714285714,0.9714285714285714,0.9696969696969697
,,,text,,How is the MS per-path angle spread defined?,as the root mean square (RMS) of angles of an incident path's power at the MS array,,0.9655172413793104,0.0,0.9655172413793104,0.9900890588760376,0.9714285714285714,0.9714285714285714,0.9696969696969697
,,,text,,What should the per-path Doppler spectrum correspond to?,the per-path fading behavior for either the correlation-based or ray-based method,,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
,,,text,,For what will the antenna pattern be assumed omni-directional?,For each and every antenna element at the MS,,0.9411764705882353,0.0,0.9411764705882353,0.9703121781349182,0.9411764705882353,0.9411764705882353,0.9333333333333333
,,,text,,What does RMS stand for?,root mean square,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,How is the per-path Angle of Arrival defined?,as the mean of angles of an incident path's power at the UE/Mobile Station array with respect to the broadside,,0.9696969696969697,0.0,0.9696969696969697,0.9892303943634033,0.9767441860465117,0.9767441860465117,0.975609756097561
,,,text,,How can MSC/VLR indicate that a rejection of a Location Updating Request is due to congestion?,with a specific congestion cause value and a specific back-off timer,,0.9411764705882353,0.0,0.9411764705882353,0.9783259034156799,0.9565217391304348,0.9565217391304348,0.9523809523809523
,,,text,,How can MSC/VLR indicate that a rejection of a IMSI Attach message is due to congestion?,with a specific congestion cause value and a specific back-off timer,,0.9411764705882353,0.0,0.9411764705882353,0.9783259034156799,0.9565217391304348,0.9565217391304348,0.9523809523809523
,,,text,,What is NMO?,Network Mode of Operation,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is the network at a greater risk for when the number of mobile devices increses and become more automated?,becoming overloaded,,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,1.0
,,,text,,What Mobility Management procedures is the MS allowed to initiate when the Mobility Management back-off timer is running?,Mobility Management procedures for priority/emergency services and mobile terminated services,,0.7142857142857143,0.0,0.7142857142857143,0.9485805034637451,0.7777777777777778,0.7777777777777778,0.7499999999999999
,,,text,,What is MTC?,Machine Type Communication,,0.0,0.0,0.0,0.9470232725143433,0.8571428571428571,0.8571428571428571,0.4
,,,text,,What happens while the Mobility Management back-off-timer is running?,MS shall not initiate any Mobility Management procedures,,0.823529411764706,0.0,0.823529411764706,0.9820813536643982,0.9411764705882353,0.9411764705882353,0.9333333333333333
,,,text,,What is the maximum data rate of Category 0?,1 Mbps,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is PSM?,Power Saving Mode,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,What is the PSM operation defined by?,two specific NAS timer,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What important features does category 0 have?,it has several important features,,0.0,0.0,0.0,0.8582152724266052,0.0,0.0,0.0
,,,text,,What distribution does the MS antenna array orientations have?,a uniform 0 to 360 degree distribution,,0.8333333333333333,0.0,0.8333333333333333,0.9422560334205627,0.8333333333333333,0.8333333333333333,0.8
,,,text,,How is the placement of the MS with respect to each BS to be determined?,according to the cell layout,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What can be determined by the placement of the MS?,the distance between the MS and the BS (d) and the LOS directions with respect to the BS and MS,,0.923076923076923,0.0,0.888888888888889,0.9665425419807434,0.9523809523809523,0.9523809523809523,0.9500000000000001
,,,text,,When does MSC send a Start ciphering request towards the MS?,When the MSC receives a Set Ciphering Mode request from the VLR,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,text,,What is ICM?,Initial Codec Mode,,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,1.0
,,,text,,Which layer is used for ICM signalling?,layer 3 signalling,,0.8,0.0,0.8,0.9503060579299927,0.8,0.8,0.6666666666666666
