question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
135,L1,System_Inventory,set,OK,pe4 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,L1,System_Inventory,set,OK,p9 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,L1,System_Inventory,set,OK,pe6 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,L1,System_Inventory,set,OK,p2 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,L1,System_Inventory,set,OK,asbr1 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,L1,System_Inventory,set,OK,p11 장비에 설정된 NTP 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,L1,System_Inventory,set,OK,p11 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]",The user wants to know the list of SNMP communities configured on device P11.,0.0,0.0,0.0,0.8120400309562683,0.0,0.0,0.0
142,L1,System_Inventory,set,NOT_CONFIGURED,leaf15 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
143,L1,System_Inventory,set,NOT_CONFIGURED,leaf13 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
144,L1,System_Inventory,set,OK,p6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO"", ""NCN-RW""]",0.6666666666666666,0.0,0.0,0.923656702041626,0.6666666666666666,0.6666666666666666,0.5
145,L1,System_Inventory,set,NOT_CONFIGURED,leaf7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
146,L1,System_Inventory,set,NOT_CONFIGURED,leaf1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"The user wants to know the SNMP communities configured on the device named ""Leaf1"" (LEAF1).",0.0,0.0,0.0,0.7936393618583679,0.11764705882352941,0.11764705882352941,0.0
147,L1,System_Inventory,set,OK,pe7 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
148,L1,System_Inventory,set,NOT_CONFIGURED,leaf11 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
149,L1,System_Inventory,set,OK,p12 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO""]",1.0,1.0,1.0,1.0000001192092896,1.0,1.0,1.0
150,L1,System_Inventory,set,OK,asbr1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
151,L1,System_Inventory,set,NOT_CONFIGURED,leaf16 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
152,L1,System_Inventory,set,OK,pe3 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
153,L1,System_Inventory,set,OK,p5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]",,0.0,0.0,0.0,0.8488010168075562,0,0.0,0.0
154,L1,System_Inventory,set,OK,pe6 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
155,L1,System_Inventory,set,NOT_CONFIGURED,leaf4 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
156,L1,System_Inventory,set,OK,pe1 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
157,L1,System_Inventory,set,OK,pe5 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO"", ""NCN-RW""]","[""NCN-RO"", ""NCN-RW""]",1.0,1.0,1.0,0.9999999403953552,1.0,1.0,1.0
158,L1,System_Inventory,set,NOT_CONFIGURED,leaf12 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],,0.0,0.0,0.0,0.7955620884895325,0,0.0,0.0
159,L1,System_Inventory,set,NOT_CONFIGURED,leaf9 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],[],"The user wants to know the SNMP communities configured on the device named ""Leaf9"".",0.0,0.0,0.0,0.7983278036117554,0.125,0.125,0.0
160,L1,System_Inventory,set,OK,p10 장비에 설정된 SNMP 커뮤니티 목록을 알려주세요. [답변 형식: JSON array],"[""NCN-RO""]","[""NCN-RO"", ""NCN-RW""]",0.6666666666666666,0.0,0.0,0.923656702041626,0.6666666666666666,0.6666666666666666,0.5
161,L1,System_Inventory,set,OK,p12 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,L1,System_Inventory,set,OK,asbr2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,L1,System_Inventory,set,OK,p4 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]",The user wants to know the list of Syslog servers configured on device P4.,0.0,0.0,0.0,0.8413912057876587,0.0,0.0,0.0
164,L1,System_Inventory,set,OK,leaf3 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,L1,System_Inventory,set,OK,pe2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,L1,System_Inventory,set,OK,leaf15 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,L1,System_Inventory,set,OK,leaf10 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,L1,System_Inventory,set,OK,p8 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,L1,System_Inventory,set,OK,leaf2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,L1,System_Inventory,set,OK,pe7 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,L1,System_Inventory,set,OK,pe1 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,L1,System_Inventory,set,OK,p11 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,L1,System_Inventory,set,OK,p10 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,L1,System_Inventory,set,OK,p2 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,L1,System_Inventory,set,OK,p5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,L1,System_Inventory,set,OK,leaf14 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,L1,System_Inventory,set,OK,p6 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,L1,System_Inventory,set,OK,leaf12 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,L1,System_Inventory,set,OK,pe5 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,L1,System_Inventory,set,OK,leaf16 장비에 설정된 Syslog 서버 목록을 알려주세요. [답변 형식: JSON array],"[""10.10.10.1""]","[""10.10.10.1""]",1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,L1,System_Inventory,map,OK,"leaf2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",,0.0,0.0,0.0,0.7781186699867249,0,0.0,0.0
182,L1,System_Inventory,map,OK,"fw2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.757857620716095,0,0.0,0.0
183,L1,System_Inventory,map,OK,"p8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.757857620716095,0,0.0,0.0
184,L1,System_Inventory,map,OK,"leaf10 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",,0.0,0.0,0.0,0.7781186699867249,0,0.0,0.0
185,L1,System_Inventory,map,OK,"pe3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.7541724443435669,0,0.0,0.0
186,L1,System_Inventory,map,OK,"pe5 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/4"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.7473344802856445,0,0.0,0.0
187,L1,System_Inventory,map,OK,"leaf4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",,0.0,0.0,0.0,0.7781186699867249,0,0.0,0.0
188,L1,System_Inventory,map,OK,"pe6 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/4"": ""up"", ""GigabitEthernet0/5"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.7433733940124512,0,0.0,0.0
189,L1,System_Inventory,map,OK,"pe7 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.7541724443435669,0,0.0,0.0
190,L1,System_Inventory,map,OK,"leaf9 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",,0.0,0.0,0.0,0.7781186699867249,0,0.0,0.0
191,L1,System_Inventory,map,OK,"pe8 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.7541724443435669,0,0.0,0.0
192,L1,System_Inventory,map,OK,"leaf16 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
193,L1,System_Inventory,map,OK,"p11 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.757857620716095,0,0.0,0.0
194,L1,System_Inventory,map,OK,"p3 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.757857620716095,0,0.0,0.0
195,L1,System_Inventory,map,OK,"p4 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.757857620716095,0,0.0,0.0
196,L1,System_Inventory,map,OK,"leaf1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",1.0,1.0,1.0,1.000000238418579,1.0,1.0,1.0
197,L1,System_Inventory,map,OK,"leaf15 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/7"": ""up""}",,0.0,0.0,0.0,0.7781186699867249,0,0.0,0.0
198,L1,System_Inventory,map,OK,"asbr1 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/3"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.7541724443435669,0,0.0,0.0
199,L1,System_Inventory,map,OK,"p12 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.757857620716095,0,0.0,0.0
200,L1,System_Inventory,map,OK,"p2 장비의 각 인터페이스 상태를 알려주세요. [답변 형식: {{""interface_name"": ""status""}}]","{""GigabitEthernet0/0"": ""up"", ""GigabitEthernet0/1"": ""up"", ""GigabitEthernet0/2"": ""up"", ""GigabitEthernet0/7"": ""up"", ""Loopback0"": ""up""}",,0.0,0.0,0.0,0.757857620716095,0,0.0,0.0
201,L1,System_Inventory,number,OK,pe7 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
202,L1,System_Inventory,number,OK,leaf14 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,"The user wants to know the total number of routing table entries for the device named ""Leaf14"".",0.0,0.0,0.0,0.810187578201294,0.0,0.0,0.0
203,L1,System_Inventory,number,OK,leaf6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997094869613647,0.0,0.0,0.0
204,L1,System_Inventory,number,OK,p8 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
205,L1,System_Inventory,number,OK,leaf8 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997094869613647,0.0,0.0,0.0
206,L1,System_Inventory,number,OK,p4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
207,L1,System_Inventory,number,OK,p6 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
208,L1,System_Inventory,number,OK,asbr2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
209,L1,System_Inventory,number,OK,pe3 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
210,L1,System_Inventory,number,OK,pe2 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],7,,0.0,0.0,0.0,0.8109202980995178,0,0.0,0.0
211,L1,System_Inventory,number,OK,p7 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
212,L1,System_Inventory,number,OK,p9 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],6,,0.0,0.0,0.0,0.8112947940826416,0,0.0,0.0
213,L1,System_Inventory,number,OK,leaf4 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997094869613647,0.0,0.0,0.0
214,L1,System_Inventory,number,OK,leaf11 장비의 라우팅 테이블 엔트리는 총 몇 개입니까? [답변 형식: integer],5,The user wants to know the total number of routing table entries for the device named `Leaf11`.,0.0,0.0,0.0,0.7982920408248901,0.0,0.0,0.0
